mean_loss,epsilon
0.452133119106,0.863969500004
0.422631174326,0.863088400005
0.431937396526,0.862245100005
0.490848243237,0.861367600005
0.444825470448,0.860626900005
0.404465794563,0.859552300005
0.411648035049,0.858597400005
0.440668791533,0.857548000005
0.448839694262,0.856450900005
0.426681160927,0.855606700005
0.476601451635,0.854725600005
0.485862910748,0.853989400005
0.430732578039,0.853196500005
0.440969228745,0.852461200005
0.42697802186,0.851615200005
0.444446504116,0.850819600005
0.453241348267,0.849916000005
0.474526315928,0.848906200005
0.483861535788,0.848170900005
0.471418350935,0.847378900005
0.420981109142,0.846448300005
0.439815491438,0.845550100005
0.466682583094,0.844813900005
0.460272908211,0.843905800005
0.436901032925,0.843109300005
0.450355321169,0.842232700005
0.495019704103,0.841442500005
0.4315995574,0.840759400005
0.458328843117,0.840023200005
0.464137911797,0.839281600005
0.435675889254,0.838434700005
0.420584589243,0.837611200005
0.442814141512,0.836762500005
0.417450398207,0.835752700005
0.416840046644,0.835012900005
0.398362368345,0.834113800005
0.457034856081,0.833104000005
0.420565664768,0.832083400006
0.423592209816,0.831130300006
0.438432842493,0.830280700006
0.463447183371,0.829545400006
0.47367054224,0.828699400006
0.464370965958,0.828012700006
0.455336898565,0.827273800006
0.45551404357,0.826451200006
0.444535315037,0.825213700006
0.427631109953,0.824419000006
0.445113450289,0.823629700006
0.45457303524,0.822696400006
0.450078248978,0.821905300006
0.436829775572,0.820942300006
0.462823748589,0.820187200006
0.446896284819,0.819342100006
0.423425853252,0.818605900006
0.469451516867,0.817702300006
0.437701493502,0.816855400006
0.432233870029,0.816065200006
0.438585609198,0.815103100006
0.427717417479,0.814259800006
0.417770236731,0.813466000006
0.427920222282,0.812482300006
0.430530160666,0.811692100006
0.429955601692,0.810653500006
0.482562154531,0.809775100006
0.459816426039,0.808869700006
0.453744113445,0.807969700006
0.44635489583,0.807069700006
0.430857926607,0.806106700006
0.425061136484,0.805012300006
0.40955516696,0.804275200006
0.469598263502,0.803426500006
0.412193626165,0.802576900006
0.426560044289,0.801644500007
0.445011109114,0.800911000007
0.467259973288,0.800175700007
0.397255539894,0.799273900007
0.496855556965,0.798538600007
0.419490724802,0.797463100007
0.419776201248,0.796475800007
0.401736885309,0.795737800007
0.450304985046,0.794778400007
0.430649638176,0.793989100007
0.449786901474,0.793167400007
0.431950718164,0.792285400007
0.447593957186,0.791267500007
0.424727171659,0.790331500007
0.465564280748,0.789435100007
0.430423855782,0.788609800007
0.448924362659,0.787784500007
0.435891032219,0.787050100007
0.423755764961,0.786202300007
0.435130149126,0.785517400007
0.434692084789,0.784617400007
0.443318009377,0.783655300007
0.410793721676,0.782473600007
0.439488321543,0.781461100007
0.410236865282,0.780722200007
0.434302419424,0.779983300007
0.43967333436,0.779188600007
0.468134343624,0.778290400007
0.428797900677,0.777555100007
0.40033018589,0.776710900007
0.440133422613,0.775833400007
0.427843481302,0.774931600007
0.390473753214,0.773949700007
0.388237208128,0.772988500007
0.46721675992,0.772113700008
0.409525662661,0.771096700008
0.446138590574,0.770215600008
0.4620026052,0.769369600008
0.432284414768,0.768411100008
0.428654789925,0.767620000008
0.446512371302,0.766773100008
0.447608947754,0.765981100008
0.466335117817,0.765101800008
0.457102477551,0.764221600008
0.484909415245,0.763128100008
0.433784008026,0.762390100008
0.448206782341,0.761437000008
0.452096283436,0.760644100008
0.479297488928,0.759852100008
0.426819384098,0.758835100008
0.454052329063,0.757871200008
0.477423787117,0.756901900008
0.422513723373,0.756163000008
0.441557079554,0.754984900008
0.450750559568,0.754141600008
0.434284299612,0.753292900008
0.419241279364,0.752497300008
0.427229851484,0.751762000008
0.411614507437,0.750913300008
0.428200960159,0.750066400008
0.4380877316,0.749385100008
0.448208779097,0.748589500008
0.394447684288,0.747796600008
0.482680261135,0.746894800008
0.472778856754,0.746158600008
0.449263334274,0.745366600008
0.47767624259,0.744630400008
0.41869661212,0.743780800008
0.44435146451,0.743042800008
0.422415554523,0.742305700008
0.424411863089,0.741479500009
0.47288993001,0.740745100009
0.433765530586,0.740006200009
0.454134643078,0.739183600009
0.463787198067,0.738023500009
0.441866636276,0.736806700009
0.462903350592,0.736070500009
0.42221313715,0.735173200009
0.458934307098,0.734488300009
0.383564531803,0.733751200009
0.427782744169,0.732797200009
0.411427021027,0.731870200009
0.444613754749,0.730958500009
0.468934386969,0.730223200009
0.402042597532,0.729217900009
0.425538569689,0.728537500009
0.412093490362,0.727461100009
0.415782272816,0.726723100009
0.403340220451,0.725761900009
0.436781227589,0.724973500009
0.472615540028,0.724006000009
0.457735091448,0.723124900009
0.432352900505,0.722137600009
0.441483676434,0.721289800009
0.427364736795,0.720443800009
0.459262102842,0.719707600009
0.400048464537,0.718864300009
0.434453338385,0.718073200009
0.463772714138,0.717282100009
0.437785983086,0.716344300009
0.418584227562,0.715603600009
0.432642787695,0.714863800009
0.460930913687,0.714014200009
0.449230015278,0.712858600009
0.452144861221,0.712039600009
0.467829525471,0.71130250001
0.438012212515,0.71050870001
0.435616314411,0.70982740001
0.450437039137,0.70908940001
0.472498446703,0.70793020001
0.422244518995,0.70685380001
0.462309807539,0.70606000001
0.441196918488,0.70537690001
0.422100961208,0.70458670001
0.485790461302,0.70379290001
0.386783599854,0.70285780001
0.400633454323,0.70211890001
0.413821876049,0.70138270001
0.463505655527,0.70059160001
0.487925350666,0.69985540001
0.444242537022,0.69917410001
0.448449641466,0.69843430001
0.446817398071,0.69739570001
0.462969183922,0.69659920001
0.437529683113,0.69575230001
0.402945011854,0.69495760001
0.401256024837,0.69416200001
0.40442892909,0.69347890001
0.43261629343,0.69268960001
0.478425532579,0.69200290001
0.430989027023,0.69110200001
0.400550365448,0.69036400001
0.450588643551,0.68951530001
0.399540215731,0.68878000001
0.449375927448,0.68790700001
0.436681568623,0.68691610001
0.481750249863,0.68623120001
0.378386706114,0.68532670001
0.422006338835,0.68453560001
0.434224456549,0.68338000001
0.403783977032,0.68241880001
0.466927915812,0.68157190001
0.421336859465,0.680833000011
0.45550981164,0.679757500011
0.436529159546,0.678800800011
0.433982163668,0.678008800011
0.450102746487,0.677130400011
0.440339833498,0.676198000011
0.394684374332,0.675290800011
0.455882966518,0.674501500011
0.463471025229,0.673603300011
0.486543416977,0.672809500011
0.423799097538,0.671963500011
0.441755205393,0.671034700011
0.492190659046,0.670213900011
0.429087251425,0.669339100011
0.396152019501,0.668598400011
0.451414763927,0.667802800011
0.415725767612,0.667011700011
0.436960935593,0.666163900011
0.444142192602,0.665260300011
0.419381558895,0.664380100011
0.403278827667,0.663586300011
0.441922515631,0.662684500011
0.413728117943,0.661837600011
0.43356642127,0.660994300011
0.409997999668,0.660169900011
0.418135106564,0.659323900011
0.456217139959,0.658390600011
0.449634969234,0.657491500011
0.476041376591,0.656642800011
0.46044626832,0.655906600011
0.431959271431,0.655166800011
0.446812063456,0.654426100011
0.455980211496,0.653581000011
0.451054006815,0.652844800011
0.424818724394,0.651667600011
0.480526983738,0.650842300011
0.438921570778,0.650158300012
0.443812012672,0.649224100012
0.430702984333,0.648430300012
0.411448836327,0.647578900012
0.416490852833,0.646734700012
0.472583979368,0.645857200012
0.429687261581,0.645173200012
0.460989624262,0.644438800012
0.45502731204,0.643642300012
0.454335153103,0.642745000012
0.414375424385,0.642064600012
0.480702579021,0.641215900012
0.4342918396,0.640393300012
0.442038685083,0.639407800012
0.357188224792,0.638565400012
0.423860907555,0.637716700012
0.419031083584,0.636758200012
0.460341125727,0.635830300012
0.443890452385,0.634875400012
0.450448602438,0.634026700012
0.479588866234,0.633233800012
0.435767143965,0.632440000012
0.47303083539,0.631348300012
0.434722959995,0.630504100012
0.464676320553,0.629769700012
0.466068685055,0.629034400012
0.45577570796,0.628154200012
0.444206207991,0.627363100012
0.479209750891,0.626458600012
0.431118309498,0.625608100012
0.446299850941,0.624757600012
0.429037004709,0.623856700012
0.448168575764,0.623013400012
0.422874897718,0.622223200012
0.402887046337,0.621431200012
0.454118192196,0.620695900012
0.466707885265,0.619852600013
0.44951453805,0.619003000013
0.446782290936,0.618101200013
0.476737320423,0.617167000013
0.429916381836,0.616427200013
0.462952554226,0.615493000013
0.361360251904,0.614503900013
0.37562790513,0.613332100013
0.427876710892,0.612540100013
0.418832659721,0.611749900013
0.435171723366,0.610901200013
0.506056070328,0.610219000013
0.429040700197,0.609537700013
0.445348054171,0.608517100013
0.404509782791,0.607525300013
0.446911752224,0.606732400013
0.431472063065,0.605749600013
0.46923995018,0.605014300013
0.460303276777,0.604169200013
0.446664303541,0.603128800013
0.468821078539,0.602283700013
0.455134660006,0.601516900013
0.415092051029,0.600669100013
0.445027112961,0.599766400013
0.446367144585,0.599031100013
0.434838980436,0.597898000013
0.443664550781,0.597105100013
0.429668515921,0.596167300013
0.482080191374,0.595423900013
0.464791029692,0.594630100013
0.42606818676,0.593836300013
0.45588862896,0.593099200013
0.443490564823,0.591978700013
0.405171453953,0.591239800013
0.4213539958,0.590338900013
0.417309105396,0.589492900014
0.424177378416,0.588811600014
0.470573276281,0.587912500014
0.418847382069,0.586920700014
0.467330485582,0.586184500014
0.436825692654,0.584973100014
0.428148537874,0.583961500014
0.486338883638,0.583277500014
0.451556235552,0.582539500014
0.403687089682,0.581697100014
0.452972054482,0.580763800014
0.497126251459,0.579810700014
0.415488541126,0.578881000014
0.414429545403,0.577949500014
0.437451004982,0.577212400014
0.430519402027,0.576386200014
0.407211780548,0.575593300014
0.464589774609,0.574855300014
0.415364027023,0.573957100014
0.389192551374,0.573110200014
0.422932446003,0.572232700014
0.444220304489,0.571279600014
0.442167043686,0.570484900014
0.449462890625,0.569636200014
0.434171438217,0.568843300014
0.460430651903,0.567795700014
0.472122818232,0.566884000014
0.463294565678,0.566146000014
0.436518013477,0.565408900014
0.474206984043,0.564582700014
0.389305233955,0.563734000014
0.472894281149,0.562942900014
0.489072710276,0.562012300014
0.443614333868,0.561220300014
0.392542779446,0.560481400014
0.465190440416,0.559712800014
0.460597455502,0.558784000015
0.473178684711,0.558043300015
0.452703922987,0.557143300015
0.421325385571,0.556299100015
0.445834219456,0.555132700015
0.448078632355,0.554452300015
0.45873773098,0.553442500015
0.48628821969,0.552598300015
0.441068768501,0.551916100015
0.450960963964,0.551121400015
0.447908103466,0.550329400015
0.474053442478,0.549539200015
0.461156576872,0.548696800015
0.494841486216,0.547852600015
0.444806605577,0.546975100015
0.463414639235,0.546132700015
0.441889613867,0.545450500015
0.475873857737,0.544659400015
0.514118373394,0.543780100015
0.508423984051,0.542933200015
0.476398527622,0.542138500015
0.437696814537,0.541256500015
0.484008282423,0.540357400015
0.477111935616,0.539510500015
0.483226507902,0.538717600015
0.43883857131,0.537810400015
0.466911017895,0.537014800015
0.473274379969,0.536277700015
0.447019129992,0.535152700015
0.478123039007,0.534216700015
0.477158159018,0.533419300015
0.457626342773,0.532486900015
0.475420832634,0.531504100015
0.473627477884,0.530680600015
0.460253715515,0.529836400015
0.442608118057,0.529097500016
0.409269750118,0.528414400016
0.434794455767,0.527568400016
0.447820186615,0.526723300016
0.45829552412,0.525927700016
0.418538272381,0.525046600016
0.467094153166,0.524166400016
0.418880432844,0.523431100016
0.434057235718,0.522370000016
0.425393313169,0.521633800016
0.480682164431,0.520786900016
0.478050768375,0.519832000016
0.424868255854,0.518823100016
0.439963728189,0.517857400016
0.490458369255,0.516952000016
0.435986042023,0.515909800016
0.438609629869,0.514950400016
0.434292852879,0.513984700016
0.439295679331,0.513190000016
0.421327233315,0.512289100016
0.477520167828,0.511330600016
0.428733795881,0.510376600016
0.425898164511,0.509382100016
0.438094317913,0.508539700016
0.470025569201,0.507802600016
0.418743222952,0.506900800016
0.451267749071,0.505999900016
0.426973879337,0.504963100016
0.441701799631,0.503996500016
0.418624669313,0.503146000016
0.414979696274,0.502324300016
0.449670016766,0.501536800016
0.446490556002,0.500747500016
0.411451876163,0.499844800016
0.420680612326,0.498747700016
0.433764636517,0.497954800016
0.427711844444,0.497161900016
0.4387999475,0.496280800016
0.414365142584,0.495349300016
0.430156588554,0.494611300016
0.399807810783,0.493872400016
0.422602653503,0.492972400016
0.407449305058,0.492179500016
0.405011504889,0.491437900016
0.409024357796,0.490701700016
0.388215303421,0.489909700016
0.371385872364,0.489115900016
0.40690138936,0.488269900016
0.418449550867,0.487533700016
0.408019274473,0.486658900016
0.423434406519,0.485869600016
0.456888705492,0.485078500016
0.431086719036,0.484283800016
0.417371869087,0.483293800016
0.400206774473,0.482394700016
0.416172891855,0.481654000016
0.41089707613,0.480398500016
0.42589533329,0.479431000016
0.469960957766,0.478639000016
0.421407520771,0.477683200016
0.385316073895,0.476860600016
0.398815125227,0.476072200016
0.419335961342,0.474978700016
0.40485522151,0.474184900016
0.399241060019,0.473448700016
0.43516227603,0.472537000016
0.429587215185,0.471571300016
0.438412874937,0.470534500016
0.413219243288,0.469574200016
0.385809123516,0.468839800016
0.404085457325,0.468099100016
0.423487007618,0.467305300016
0.42129817605,0.466460200015
0.437117338181,0.465452200015
0.461115419865,0.464656600015
0.408754855394,0.463836700015
0.40097284317,0.462709900015
0.399627566338,0.461864800015
0.417226731777,0.460630000015
0.379123598337,0.459890200015
0.377629607916,0.459014500015
0.411780834198,0.458227000015
0.395327329636,0.457546600015
0.389386117458,0.456638500015
0.425926715136,0.455707000015
0.400134950876,0.454775500015
0.39828941226,0.454037500015
0.406269013882,0.453139300015
0.386723816395,0.452205100015
0.423636615276,0.451354600015
0.418528288603,0.450505000015
0.373006314039,0.449711200015
0.380358308554,0.448916500015
0.416782647371,0.448071400015
0.404832214117,0.447388300015
0.453572899103,0.446649400015
0.380363404751,0.445859200015
0.37116214633,0.445064500015
0.410390973091,0.444322900015
0.403600871563,0.443498500015
0.421465933323,0.442673200015
0.394849330187,0.441771400015
0.35961574316,0.440979400015
0.414029419422,0.439973200015
0.422340840101,0.439177600015
0.453567355871,0.438302800015
0.455483049154,0.437424400015
0.418426454067,0.436574800015
0.382648825645,0.435613600015
0.42266613245,0.434877400015
0.424178600311,0.434089900015
0.438615471125,0.433186300015
0.380019247532,0.432504100015
0.418548315763,0.431662600014
0.428690880537,0.430760800014
0.418504565954,0.430022800014
0.410041093826,0.429282100014
0.426450490952,0.428438800014
0.418615728617,0.427537900014
0.402755826712,0.426855700014
0.4068531394,0.425807200014
0.438380718231,0.424764100014
0.401627004147,0.423970300014
0.372353672981,0.423018100014
0.424277424812,0.422056900014
0.415169209242,0.421049800014
0.392906010151,0.420256000014
0.416320741177,0.419467600014
0.410165309906,0.418339000014
0.440652966499,0.417370600014
0.368895858526,0.416574100014
0.413058400154,0.415613800014
0.424770414829,0.414786700014
0.384908497334,0.413884900014
0.396501719952,0.413037100014
0.36074501276,0.412296400014
0.409850031137,0.411508000014
0.392114460468,0.410630500014
0.407983094454,0.409621600014
0.388038218021,0.408829600014
0.365573167801,0.408093400014
0.403473883867,0.407302300014
0.409912258387,0.406561600014
0.405148357153,0.405605800014
0.422567099333,0.404870500014
0.391032189131,0.404134300014
0.410993158817,0.403229800014
0.390836805105,0.402384700014
0.455535680056,0.401645800014
0.397161662579,0.400852000014
0.402265191078,0.400057300014
0.38436755538,0.399263500014
0.380419492722,0.398311300014
0.457732915878,0.397631800014
0.386327832937,0.396893800013
0.367550671101,0.395929900013
0.454007804394,0.395082100013
0.359398305416,0.394289200013
0.405087441206,0.393441400013
0.405048638582,0.392699800013
0.381895601749,0.392013100013
0.426199167967,0.391187800013
0.41980445385,0.390255400013
0.381084352732,0.389519200013
0.387937217951,0.388752400013
0.410926699638,0.388068400013
0.398858308792,0.387171100013
0.43609392643,0.386324200013
0.403765797615,0.385584400013
0.404712289572,0.384761800013
0.409463793039,0.384023800013
0.426646351814,0.383067100013
0.406361758709,0.382331800013
0.412771880627,0.381539800013
0.400801390409,0.380584900013
0.392675310373,0.379792000013
0.367639303207,0.379057600013
0.430749177933,0.378154900013
0.370768874884,0.377361100013
0.365542262793,0.376447600013
0.354657769203,0.375651100013
0.376076638699,0.374859100013
0.407011479139,0.373929400013
0.417493164539,0.373136500013
0.408487230539,0.372314800013
0.428058177233,0.371573200013
0.358454436064,0.370778500013
0.394731789827,0.370662400013
0.443677127361,0.369921700013
0.42570784688,0.369126100013
0.432147532701,0.368333200013
0.389310956001,0.367594300013
0.4239141047,0.366744700013
0.411379992962,0.365952700013
0.411131888628,0.365212000013
0.401699870825,0.364369600013
0.412853777409,0.363578500013
0.350793451071,0.362784700013
0.401845216751,0.361936000012
0.437788367271,0.361196200012
0.373311579227,0.360403300012
0.409269422293,0.359557300012
0.39561355114,0.358656400012
0.411551952362,0.357861700012
0.408308327198,0.357121000012
0.380158275366,0.356218300012
0.400095045567,0.355370500012
0.402988374233,0.354577600012
0.362629383802,0.353842300012
0.412132024765,0.352820800012
0.330292344093,0.351973000012
0.409406632185,0.351124300012
0.379049360752,0.350382700012
0.394971579313,0.349537600012
0.417514234781,0.348639400012
0.405665069818,0.347956300012
0.433563917875,0.347161600012
0.413467437029,0.346424500012
0.431616872549,0.345686500012
0.420541763306,0.344945800012
0.413904547691,0.344152000012
0.421454101801,0.343242100012
0.382162511349,0.342417700012
0.399826258421,0.341571700012
0.383712381124,0.340885900012
0.3914103508,0.339932800012
0.418648153543,0.339139900012
0.423794567585,0.338400100012
0.398371756077,0.337664800012
0.412935465574,0.336761200012
0.416990578175,0.335971900012
0.407049328089,0.335129500012
0.429749488831,0.334333900012
0.407444089651,0.333488800012
0.395956784487,0.332664400012
0.402511656284,0.331819300012
0.37796664238,0.331080400012
0.409504950047,0.330254200012
0.419070154428,0.329517100012
0.362388491631,0.328834900012
0.418002665043,0.327982600012
0.40633353591,0.327024100011
0.394024252892,0.325844200011
0.419696837664,0.325159300011
0.413209408522,0.324307900011
0.385384231806,0.323569000011
0.378161996603,0.322831900011
0.364652961493,0.322098400011
0.402768850327,0.321303700011
0.397862792015,0.320458600011
0.367269039154,0.319394800011
0.434490054846,0.318604600011
0.422805845737,0.317866600011
0.426098644733,0.316965700011
0.384242981672,0.316226800011
0.429078251123,0.315405100011
0.386257916689,0.314501500011
0.399029999971,0.313760800011
0.404338926077,0.312879700011
0.417143106461,0.312085000011
0.421744585037,0.311187700011
0.363707274199,0.310340800011
0.431222528219,0.309600100011
0.391679704189,0.308670400011
0.385655999184,0.307882000011
0.406008571386,0.307089100011
0.419364601374,0.306192700011
0.42428329587,0.305343100011
0.370088011026,0.304497100011
0.424300670624,0.303706000011
0.367588818073,0.302965300011
0.394961059093,0.302280400011
0.416588753462,0.301540600011
0.376985907555,0.300641500011
0.443323194981,0.299901700011
0.407281219959,0.299110600011
0.396597892046,0.298282600011
0.399234592915,0.297434800011
0.373438715935,0.296694100011
0.353835582733,0.295902100011
0.407259792089,0.295107400011
0.427932173014,0.294204700011
0.40060967207,0.293518000011
0.396182835102,0.29261710001
0.385553866625,0.29182780001
0.380923688412,0.29108890001
0.408827871084,0.29029510001
0.385396718979,0.28928620001
0.374260544777,0.28849510001
0.390874117613,0.28775620001
0.405901908875,0.28680220001
0.428694367409,0.28600930001
0.384770363569,0.28527130001
0.439106404781,0.28453420001
0.440041482449,0.28368460001
0.387652218342,0.28283860001
0.396693885326,0.28187740001
0.403966605663,0.28113850001
0.401534765959,0.28034830001
0.431988716125,0.27950320001
0.408864021301,0.27876340001
0.398321866989,0.27780310001
0.420332759619,0.27695530001
0.432139933109,0.27627400001
0.44273635745,0.27553420001
0.387556910515,0.27479620001
0.406378358603,0.27405730001
0.400485187769,0.27304750001
0.411009848118,0.27225280001
0.42049780488,0.27151570001
0.406699210405,0.27077860001
0.43231523037,0.26998840001
0.409790128469,0.26916580001
0.394579023123,0.26834230001
0.403552919626,0.26738110001
0.401935130358,0.26653510001
0.396307468414,0.26579980001
0.424134671688,0.26506270001
0.38365906477,0.26432290001
0.405206799507,0.26349760001
0.415171653032,0.26270830001
0.397636473179,0.26191630001
0.399444997311,0.26106580001
0.402525633574,0.26038270001
0.402090966702,0.25959250001
0.43441349268,0.25875010001
0.390724480152,0.25801300001
0.396596103907,0.257220100009
0.394187390804,0.256430800009
0.410481393337,0.255473200009
0.384808927774,0.254629000009
0.429492384195,0.253785700009
0.413235604763,0.252938800009
0.393808722496,0.252199000009
0.434826821089,0.251458300009
0.407290905714,0.250557400009
0.411914557219,0.249762700009
0.369556099176,0.249021100009
0.432756453753,0.248200300009
0.405359774828,0.247405600009
0.406826049089,0.246497500009
0.431215763092,0.245761300009
0.41930988431,0.245026000009
0.448000371456,0.244342000009
0.426700800657,0.243603100009
0.438930094242,0.242866000009
0.466873854399,0.242129800009
0.404707819223,0.241392700009
0.400258809328,0.240652900009
0.413455218077,0.239918500009
0.416119009256,0.239237200009
0.445903211832,0.238446100009
0.436150789261,0.237709900009
0.423460274935,0.236972800009
0.393397003412,0.236181700009
0.447572052479,0.235390600009
0.425910979509,0.234601300009
0.417382001877,0.233806600009
0.414388269186,0.232960600009
0.396481186152,0.232082200009
0.431636154652,0.231344200009
0.419666945934,0.230606200009
0.400526344776,0.229813300009
0.413198113441,0.229073500009
0.370021134615,0.228339100009
0.38726195693,0.227400400009
0.401933699846,0.226606600009
0.428124755621,0.225869500009
0.390156179667,0.225133300009
0.421244591475,0.224343100009
0.408698171377,0.223521400009
0.393708705902,0.222620500009
0.439397037029,0.221772700009
0.413524419069,0.220923100009
0.377680420876,0.220129300009
0.416925042868,0.219225700009
0.376928091049,0.218545300009
0.39975130558,0.217666000009
0.405786603689,0.216814600009
0.455081701279,0.215938900009
0.446864575148,0.215143300009
0.396629929543,0.214319800009
0.349983304739,0.213634900009
0.403726667166,0.212840200009
0.387785643339,0.212159800009
0.363489151001,0.211419100009
0.42370980978,0.210570400009
0.409872055054,0.209722600009
0.433884501457,0.208988200009
0.430501520634,0.208139500009
0.38174456358,0.207238600009
0.387065529823,0.206498800009
0.404001832008,0.205489900009
0.383656710386,0.204698800009
0.442412465811,0.203964400009
0.42782998085,0.202957300009
0.42891484499,0.202217500009
0.373980462551,0.201427300009
0.399435847998,0.200746900009
0.443953812122,0.199926100009
0.374635100365,0.199129600009
0.377494186163,0.198333100009
0.422795385122,0.197425900009
0.401680767536,0.196633900009
0.397896081209,0.195783400009
0.403290092945,0.195043600009
0.394486010075,0.194110300009
0.41551887989,0.193429900009
0.422265708447,0.192691900009
0.400774180889,0.191846800009
0.425312787294,0.190999000009
0.396577566862,0.190261900009
0.405098229647,0.189521200009
0.411192119122,0.188725600009
0.384027957916,0.187852600009
0.448799043894,0.187025500009
0.40847375989,0.186284800009
0.409969806671,0.185546800009
0.404003590345,0.184811500009
0.370796322823,0.184131100009
0.39938390255,0.183393100009
0.424541920424,0.182707300009
0.424594670534,0.182022400009
0.413884222507,0.181288000009
0.380581587553,0.180550900009
0.410707771778,0.179651800009
0.410789936781,0.178855300009
0.387178361416,0.178117300009
0.42489233613,0.177274000009
0.420344203711,0.176533300009
0.420951902866,0.175704400009
0.404601424932,0.174744100009
0.393326550722,0.174009700009
0.401735723019,0.173273500009
0.420138925314,0.172450000009
0.413231313229,0.171661600009
0.389026224613,0.170927200009
0.414540916681,0.170191000009
0.407308667898,0.169453000009
0.429955214262,0.168716800009
0.445605397224,0.168033700009
0.389379233122,0.167157100009
0.407212972641,0.166305700009
0.378903478384,0.165480400009
0.355566710234,0.164740600009
0.36611020565,0.163890100009
0.388026714325,0.163101700009
0.415127247572,0.162360100009
0.371010065079,0.161514100009
0.412702441216,0.160779700009
0.476964622736,0.159988600009
0.444806814194,0.159249700009
0.421453803778,0.158514400009
0.414625704288,0.157834900009
0.415124058723,0.157044700009
0.393665254116,0.156137500009
