mean_loss,epsilon
0.585142612457,0.9901873
0.557350039482,0.9899065
0.155344754457,0.9898939
0.63170671463,0.9897769
0.608946681023,0.9896788
0.411986857653,0.9896716
0.662538707256,0.9895888
0.509912848473,0.9893971
0.714535236359,0.9893872
0.565604507923,0.9893062
0.568901836872,0.9892225
0.567533612251,0.9892144
0.581718802452,0.9891307
0.606593191624,0.9890335
0.699350655079,0.9890209
0.554342627525,0.9888706
0.504596114159,0.98875
0.845524072647,0.9887419
0.549457013607,0.988462
0.614461541176,0.988345
0.170024007559,0.9883378
0.531123638153,0.9879643
0.591348230839,0.9874171
0.575776398182,0.9874099
0.440739661455,0.9873262
0.605806529522,0.9865972
0.398070991039,0.9865873
0.608993828297,0.986122
0.629724919796,0.985969
0.800790727139,0.9859582
0.532722651958,0.9858727
0.526840627193,0.9857485
0.849894583225,0.9857404
0.552186906338,0.9856585
0.584536969662,0.9854731
0.518594563007,0.9854614
0.623082578182,0.9849952
0.658553421497,0.984744100001
0.447369486094,0.984735100001
0.469724684954,0.984647800001
0.674419343472,0.984322000001
0.743775427341,0.984310300001
0.524842083454,0.984227500001
0.714998066425,0.984145600001
0.429612576962,0.984135700001
0.593947172165,0.983856700001
0.592770397663,0.983454400001
0.337195068598,0.983441800001
0.509069621563,0.983165500001
0.464274168015,0.983082700001
0.70670068264,0.983073700001
0.709718048573,0.982986400001
0.632392823696,0.982903600001
0.812770843506,0.982894600001
0.54923337698,0.982719100001
0.500378251076,0.982530100001
0.354026198387,0.982517500001
0.571127593517,0.982243900001
0.667444467545,0.982059400001
0.698236823082,0.982052200001
0.58818334341,0.981968500001
0.67074662447,0.981752500001
0.317566514015,0.981739900001
0.627984464169,0.981203500001
0.5426197052,0.981105400001
0.495003193617,0.981093700001
0.586116015911,0.981010900001
0.603942275047,0.980927200001
0.745338439941,0.980916400001
0.57508701086,0.980835400001
0.556889951229,0.980748100001
0.109350159764,0.980738200001
0.619686543941,0.980657200001
0.690554082394,0.980546500001
0.97142791748,0.980536600001
0.636751592159,0.980454700001
0.577763020992,0.980370100001
0.131941512227,0.980362900001
0.602358043194,0.980238700001
0.531831026077,0.979937200001
0.408808529377,0.979928200001
0.493881732225,0.979689700001
0.59312993288,0.979385500001
0.43302744627,0.979376500001
0.633939146996,0.979294600001
0.52372443676,0.979145200001
0.570659697056,0.979138000001
0.5730432868,0.978496300001
0.525849223137,0.978343300001
0.843494355679,0.978334300001
0.627305984497,0.977842000001
0.482185393572,0.977744800001
0.77295845747,0.977733100001
0.610442399979,0.977477500001
0.577899098396,0.977357800001
0.328163594007,0.977346100001
0.553857266903,0.977195800001
0.650061249733,0.976601800001
0.76711243391,0.976590100001
0.587753653526,0.976473100001
0.687267780304,0.976321000001
0.693975865841,0.976308400001
0.68933814764,0.976225600001
0.617953181267,0.976138300001
0.537523388863,0.976127500001
0.648901045322,0.976044700001
0.590055525303,0.975962800001
0.684194564819,0.975956500001
0.557714641094,0.975326500001
0.502963483334,0.975197800001
0.560340166092,0.975188800001
0.56967073679,0.975020500001
0.597168207169,0.974728900001
0.435853123665,0.974719900001
0.623811542988,0.974638900001
0.516628503799,0.974553400001
0.556377351284,0.974544400001
0.64354044199,0.974447200001
0.609628200531,0.974037700001
0.612070739269,0.974026900001
0.659411013126,0.973891900001
0.581955134869,0.973750600001
0.187396496534,0.973741600001
0.536563277245,0.973513000001
0.573788106441,0.973362700001
0.597608566284,0.973354600001
0.57524228096,0.973269100001
0.622314989567,0.972727300001
0.915494441986,0.972719200001
0.613569557667,0.972467200001
0.60196441412,0.972343900001
0.947963356972,0.972336700001
0.616208076477,0.972228700001
0.575183808804,0.972123400001
0.339506179094,0.972112600001
0.615637123585,0.971964100001
0.568688869476,0.971866900001
0.716124534607,0.971858800001
0.561522722244,0.971594200001
0.653264522552,0.971478100001
0.740322053432,0.971466400001
0.573573172092,0.971199100001
0.529591083527,0.971112700001
0.128736227751,0.971105500001
0.62432706356,0.970863400001
0.632118999958,0.970647400001
0.461229979992,0.970638400001
0.602662682533,0.970300000001
0.64756166935,0.970128100001
0.705371797085,0.970117300001
0.627553939819,0.969999400001
0.56189763546,0.969848200001
0.440912038088,0.969839200001
0.592250466347,0.969445000001
0.730256617069,0.969346900001
0.691956222057,0.969334300001
0.659013748169,0.969152500001
0.581146776676,0.969027400001
0.420962750912,0.969017500001
0.533813595772,0.968906800001
0.631334781647,0.968631400001
0.693350672722,0.968623300001
0.587878227234,0.968495500001
0.46859639883,0.968343400001
0.447660952806,0.968336200001
0.702260255814,0.968184100001
0.529863715172,0.968099500001
0.682302415371,0.968092300001
0.589110672474,0.967875400001
0.593056321144,0.967400200001
0.663718104362,0.967392100001
0.568404257298,0.967305700001
0.660296082497,0.967166200001
0.700854957104,0.967159900001
0.626472353935,0.967033000001
0.643526494503,0.966935800001
0.676823973656,0.966925900001
0.634413599968,0.966776500001
0.649059712887,0.966660400001
0.44323644042,0.966652300001
0.583236336708,0.966425500001
0.627643585205,0.966300400001
0.610561609268,0.966287800001
0.597019791603,0.965511100001
0.537389099598,0.965383300001
0.691693484783,0.965370700001
0.626022875309,0.965289700001
0.60166990757,0.965202400001
0.128094092011,0.965196100001
0.602292597294,0.964900900001
0.626500666142,0.964658800001
0.769766628742,0.964648900001
0.633016228676,0.964551700001
0.609802722931,0.963996400001
0.673583447933,0.963990100001
0.697919368744,0.963908200001
0.717804551125,0.963823600001
1.016664505,0.963813700001
0.519522130489,0.963731800001
0.647793352604,0.963564400001
0.149575412273,0.963555400001
0.512445628643,0.963473500001
0.652883589268,0.963388900001
0.341950505972,0.963377200001
0.517217576504,0.963264700001
0.605251371861,0.963127900001
0.933246314526,0.963116200001
0.616230785847,0.962810200001
0.608433067799,0.962622100001
0.692035317421,0.962613100001
0.582368314266,0.962491600001
0.569074571133,0.962408800001
0.177052795887,0.962398900001
0.60253071785,0.962157700001
0.690819084644,0.962007400001
0.706394731998,0.961997500001
0.667797446251,0.961880500001
0.576078355312,0.961771600001
0.601816117764,0.961759900001
0.634240090847,0.961534000001
0.547759652138,0.961420600001
0.165722668171,0.961414300001
0.653994202614,0.961331500001
0.64000326395,0.961249600001
0.448476195335,0.961241500001
0.558876514435,0.961157800001
0.615613818169,0.960994000001
1.16861462593,0.960985000001
0.632650196552,0.960896800001
0.578313112259,0.960746500001
0.159951806068,0.960739300001
0.544042766094,0.960658300001
0.583490908146,0.960155200001
0.557993650436,0.960148000001
0.606642842293,0.959847400001
0.555447757244,0.959736700001
0.977089226246,0.959730400001
0.561437964439,0.959632300001
0.568536818027,0.959535100001
1.09078419209,0.959527900001
0.611295521259,0.959212000001
0.590730428696,0.958920400001
0.324720174074,0.958908700001
0.573993802071,0.958662100001
0.630234539509,0.958162600001
0.789424002171,0.958150900001
0.672407627106,0.957802600001
0.530179023743,0.957716200001
0.593315720558,0.957704500001
0.649813473225,0.957623500001
0.62380439043,0.957509200001
0.709067583084,0.957497500001
0.62032687664,0.957307600001
0.628736913204,0.957044800001
0.671774983406,0.957035800001
0.589483976364,0.956878300001
0.648707807064,0.956795500001
0.869633674622,0.956782900001
0.762923955917,0.956700100001
0.570660948753,0.956602000001
0.982485115528,0.956589400001
0.511655092239,0.956505700001
0.456245541573,0.956408500001
0.452880620956,0.956400400001
0.574309587479,0.955967500001
0.542362213135,0.955846900001
0.726365566254,0.955837000001
0.632859647274,0.955372600001
0.598482012749,0.955251100001
0.691739857197,0.955243900001
0.587450146675,0.955105300001
0.610096275806,0.954926200001
1.03916800022,0.954919000001
0.588663876057,0.954764200001
0.494297295809,0.954653500001
0.683757960796,0.954644500001
0.684101879597,0.954561700001
0.544078052044,0.954478000001
0.691120743752,0.954471700001
0.524419426918,0.954319600002
0.58809709549,0.954235000002
0.34005394578,0.954222400002
0.47617328167,0.954136900002
0.620309412479,0.953566300002
0.907198667526,0.953555500002
0.626832783222,0.953422300002
0.604754567146,0.953178400002
0.81551861763,0.953168500002
0.708366394043,0.953084800002
0.505301117897,0.953002000002
0.459199428558,0.952993000002
0.508888781071,0.952912000002
0.636583209038,0.952520500002
0.838133990765,0.952513300002
0.618199169636,0.951868000002
0.631359636784,0.951414400002
0.774849116802,0.951403600002
0.63642013073,0.951306400002
0.512690067291,0.951069700002
0.442192494869,0.951061600002
0.731775701046,0.950980600002
0.605033755302,0.950599900002
0.369979709387,0.950587300002
0.757765889168,0.950446900002
0.629701435566,0.950145400002
0.511036813259,0.950132800002
0.608523190022,0.949980700002
0.582437455654,0.949897900002
0.440630972385,0.949888900002
0.670656263828,0.949802500002
0.662457704544,0.949704400002
0.706304907799,0.949697200002
0.542798042297,0.949615300002
0.574771761894,0.949356100002
0.682232916355,0.949348900002
0.636573016644,0.949101400002
0.647128045559,0.949018600002
0.489761799574,0.949007800002
0.631322860718,0.948466900002
0.577429592609,0.948380500002
0.518035471439,0.948368800002
0.582742094994,0.947809900002
0.689799308777,0.947608300002
0.82678771019,0.947601100002
0.573571026325,0.947220400002
0.633523344994,0.947004400002
0.211932212114,0.946997200002
0.63928091526,0.946848700002
0.589492619038,0.946434700002
0.636471450329,0.946422100002
0.50354373455,0.946338400002
0.652743458748,0.946009000002
0.78714799881,0.945997300002
0.523454606533,0.945886600002
0.560695588589,0.945703000002
0.836637973785,0.945692200002
0.51585817337,0.945608500002
0.611445963383,0.945498700002
0.518443107605,0.945487000002
0.476785689592,0.945405100002
0.5027333498,0.945324100002
0.479501485825,0.945312400002
0.495153367519,0.945158500002
0.572182238102,0.944956900002
0.692033171654,0.944947000002
0.571709752083,0.944450200002
0.573990046978,0.943855300002
0.477713376284,0.943845400002
0.532724559307,0.943761700002
0.555579066277,0.943504300002
0.489396423101,0.943495300002
0.655276834965,0.943412500002
0.592698514462,0.943159600002
0.672747194767,0.943147900002
0.619615733624,0.943065100002
0.592999875546,0.942851800002
0.505162358284,0.942839200002
0.556204736233,0.942757300002
0.576023936272,0.942537700002
0.177250921726,0.942530500002
0.530010044575,0.942111100002
0.630102813244,0.942023800002
0.461640238762,0.942015700002
0.628601014614,0.941927500002
0.694492101669,0.941843800002
0.681253135204,0.941832100002
0.568645060062,0.941230900002
0.594021975994,0.941132800002
0.416269302368,0.941124700002
0.565594315529,0.941041900002
0.64429885149,0.940787200002
0.451085239649,0.940777300002
0.545142710209,0.940659400002
0.633902430534,0.940576600002
0.922919750214,0.940564900002
0.699269235134,0.940482100002
0.569019854069,0.940070800002
0.550260782242,0.940060000002
0.548890888691,0.939793600002
0.49505853653,0.939632500002
0.789267838001,0.939621700002
0.586419403553,0.939144700002
0.609025061131,0.939048400002
0.169048443437,0.939039400002
0.588784217834,0.938563300002
0.637658119202,0.938413900002
0.984392821789,0.938403100002
0.620816230774,0.938319400002
0.612834334373,0.938236600002
0.622055232525,0.938224900002
0.564240276814,0.937972000002
0.557997345924,0.937748800002
0.355574458838,0.937738000002
0.621455013752,0.937486000002
0.532544970512,0.937355500002
0.691682517529,0.937347400002
0.44723713398,0.937265500002
0.635024249554,0.937179100002
0.411279559135,0.937169200002
0.561242163181,0.937088200002
0.560642242432,0.936864100002
0.896782636642,0.936854200002
0.627282500267,0.936739000002
0.579715788364,0.936630100002
0.658165574074,0.936622900002
0.625376343727,0.936454600002
0.610794126987,0.936371800002
0.367837160826,0.936359200002
0.638187587261,0.936275500002
0.519889891148,0.936194500002
0.605630457401,0.936187300002
0.654714524746,0.936103600002
0.621084153652,0.935916400002
0.375252395868,0.935903800002
0.667062938213,0.935821000002
0.622409343719,0.935722900002
0.967422485352,0.935714800002
0.587944984436,0.935592400002
0.58266633749,0.935508700002
0.435400366783,0.935499700002
0.627097964287,0.935416000002
0.521678924561,0.935335000002
0.414539217949,0.935326000002
0.624650001526,0.934806700002
0.634145319462,0.934725700002
0.843521714211,0.934718500002
0.572819948196,0.934409800002
0.56482642889,0.933869800002
0.201255261898,0.933862600002
0.613555371761,0.933642100002
0.612354397774,0.933557500002
0.584049165249,0.933546700002
0.592908740044,0.933392800002
0.582236349583,0.933275800002
0.257201433182,0.933265900002
0.639660477638,0.933184000002
0.557444214821,0.932942800002
0.814925193787,0.932935600002
0.543982446194,0.932851000002
0.479677975178,0.932725900002
0.693310081959,0.932714200002
0.586957931519,0.932228200002
0.566077530384,0.932144500002
0.823389589787,0.932136400002
0.560835897923,0.932016700002
0.622404694557,0.931930300002
0.623773276806,0.931917700002
0.741286575794,0.931834000002
0.558804690838,0.931114000002
0.693241238594,0.931105000002
0.604144096375,0.931020400002
0.629599034786,0.930794500002
0.576594352722,0.930786400002
0.615716159344,0.930702700002
0.594929099083,0.930429100002
0.173070311546,0.930421000002
0.521415472031,0.930340000002
0.615282773972,0.930218500002
0.728605210781,0.930208600002
0.427187263966,0.930097900002
0.505765378475,0.929984500002
0.688963234425,0.929973700002
0.621256709099,0.929770300002
0.63308173418,0.929386000002
0.815905690193,0.929377000002
0.578465342522,0.929074600002
0.631780862808,0.928992700002
0.496794760227,0.928982800002
0.587483644485,0.928864000002
0.567294061184,0.928645300002
0.149553120136,0.928636300002
0.574139118195,0.928550800002
0.51913189888,0.928469800002
0.793717622757,0.928458100002
0.651637375355,0.928162900002
0.737229406834,0.928066600002
0.434967696667,0.928056700002
0.694296061993,0.927973000002
0.566546618938,0.927746200002
0.721893250942,0.927735400002
0.664802968502,0.927608500002
0.690795183182,0.927511300002
0.196761861444,0.927502300002
0.449458032846,0.927350200002
0.683904767036,0.927233200002
0.603197693825,0.927226000002
0.652728617191,0.926739100002
0.583686172962,0.926577100002
0.690095484257,0.926569000002
0.658971905708,0.926182000002
0.53597420454,0.926053300002
0.602965891361,0.926040700002
0.656869292259,0.925750000002
0.604204535484,0.925669000002
0.45145958662,0.925660000002
0.702689290047,0.925537600002
0.511610865593,0.925453900002
0.353419423103,0.925443100002
0.608783423901,0.925358500002
0.572903871536,0.925114600002
0.632857084274,0.925104700002
0.623809337616,0.925021000002
0.543128490448,0.924909400002
0.922670781612,0.924903100002
0.584084391594,0.924819400002
0.632409095764,0.924632200002
0.648877620697,0.924622300002
0.616264939308,0.924356800002
0.592530667782,0.924243400002
0.815812945366,0.924234400002
0.608700096607,0.923986900003
0.546152114868,0.923796100003
0.590586721897,0.923788900003
0.643263339996,0.923669200003
0.529615044594,0.923455000003
0.455876529217,0.923445100003
0.586615681648,0.923221900003
0.662603437901,0.923140000003
0.711554408073,0.923132800003
0.690050661564,0.923049100003
0.590438842773,0.922743100003
0.568060934544,0.922732300003
0.610129714012,0.922651300003
0.616691827774,0.922565800003
0.818006813526,0.922553200003
0.587755739689,0.922403800003
0.550180375576,0.922320100003
0.593975007534,0.922311100003
0.635058820248,0.922223800003
0.568696141243,0.922142800003
0.199498414993,0.922132900003
0.744869947433,0.922051900003
0.615918338299,0.921813400003
0.418152749538,0.921805300003
0.573744297028,0.921496600003
0.535763084888,0.921320200003
0.501697123051,0.921308500003
0.546921610832,0.921184300003
0.620522618294,0.921030400003
0.469772040844,0.921020500003
0.637847006321,0.920872900003
0.498149991035,0.920783800003
0.480080038309,0.920774800003
0.664834618568,0.920676700003
0.463832527399,0.920592100003
0.698411166668,0.920583100003
0.609362602234,0.920467000003
0.61015021801,0.920263600003
0.309264957905,0.920257300003
0.571509599686,0.920108800003
0.589494764805,0.919824400003
0.837515115738,0.919813600003
0.503977298737,0.919702000003
0.553497254848,0.919603900003
0.586370229721,0.919594000003
0.585153520107,0.919446400003
0.632804811001,0.919359100003
0.768038868904,0.919351000003
0.670158207417,0.919183600003
0.578279018402,0.919099900003
0.445084244013,0.919087300003
0.696753025055,0.919003600003
0.757326722145,0.918919000003
0.617012679577,0.918910000003
0.682805478573,0.918826300003
0.687201917171,0.918739900003
0.502798497677,0.918729100003
0.488538146019,0.918619300003
0.601188123226,0.918521200003
0.49447414279,0.918511300003
0.630916953087,0.918427600003
0.634321928024,0.918343000003
0.909982681274,0.918331300003
0.43762588501,0.918244900003
0.592183232307,0.918163000003
0.58814150095,0.918151300003
0.660399198532,0.918053200003
0.586809515953,0.917972200003
0.527195692062,0.917961400003
0.511419177055,0.917878600003
0.551797866821,0.917728300003
0.931205511093,0.917721100003
0.550856173038,0.917534800003
0.574846804142,0.917250400003
0.711969792843,0.917242300003
0.563545763493,0.917156800003
0.52347779274,0.917039800003
0.749904572964,0.917029000003
0.577248632908,0.916833700003
0.607959806919,0.916497100003
0.49491584301,0.916489000003
0.667366445065,0.916390900003
0.652152001858,0.916309900003
0.301672130823,0.916303600003
0.701009511948,0.916219000003
0.631891906261,0.915872500003
0.614316999912,0.915860800003
0.58823633194,0.915735700003
0.607113420963,0.915499900003
0.801226854324,0.915488200003
0.647359251976,0.915310900003
0.687563717365,0.915213700003
0.479233026505,0.915203800003
0.595586955547,0.915122800003
0.591347634792,0.914972500003
0.91478317976,0.914961700003
0.634479880333,0.914487400003
0.609980762005,0.913866400003
0.610928654671,0.913855600003
0.679241657257,0.913726900003
0.578204631805,0.913644100003
0.823214352131,0.913633300003
0.574753463268,0.913279600003
0.608670055866,0.913126600003
0.740226447582,0.913117600003
0.633572459221,0.912671200003
0.648750185966,0.912522700003
0.709034919739,0.912514600003
0.471279621124,0.912433600003
0.643583297729,0.912349900003
0.170228421688,0.912340000003
0.665219843388,0.912256300003
0.658648967743,0.912159100003
0.880457401276,0.912149200003
0.580272972584,0.912066400003
0.706943154335,0.911968300003
0.817818045616,0.911961100003
0.570952177048,0.911720800003
0.60065972805,0.911515600003
0.493586599827,0.911506600003
0.569659411907,0.911157400003
0.568374574184,0.911073700003
0.223790898919,0.911061100003
0.605056405067,0.910975600003
0.631292700768,0.910756000003
0.624912500381,0.910747000003
0.591549634933,0.910416700003
0.727978110313,0.910333900003
0.897832870483,0.910322200003
0.586206197739,0.910003600003
0.544283866882,0.909761500003
0.393147677183,0.909750700003
0.587586224079,0.909634600003
0.562112748623,0.909537400003
0.630803644657,0.909526600003
0.705941975117,0.909443800003
0.634121060371,0.909248500003
0.283087551594,0.909240400003
0.567151248455,0.908965900003
0.549564599991,0.908866900003
0.479559749365,0.908856100003
0.552464962006,0.908716600003
0.574620425701,0.908599600003
0.471651941538,0.908592400003
0.580873608589,0.908138800003
0.679435193539,0.907988500003
0.946983456612,0.907982200003
0.637139618397,0.907743700003
0.604542195797,0.907660900003
0.212402135134,0.907653700003
0.657577335835,0.907568200003
0.617979943752,0.907118200003
0.506285727024,0.907109200003
0.68037968874,0.907026400003
0.601679086685,0.906904900003
0.570185065269,0.906897700003
0.573765993118,0.906815800003
0.569145977497,0.906265000003
0.667885482311,0.906255100003
0.573694348335,0.905626900003
0.557713270187,0.905176000003
0.626495301723,0.905167900003
0.496572375298,0.905084200003
0.615119814873,0.905012200003
0.219466716051,0.905005900003
0.588348448277,0.904879000003
0.626965761185,0.904711600003
0.586347341537,0.904700800003
0.611660540104,0.904617100003
0.5907330513,0.904530700003
0.762232124805,0.904519900003
0.607831954956,0.904433500003
0.595131516457,0.903917800003
0.939009845257,0.903907000003
0.668956518173,0.903823300003
0.610212624073,0.903726100003
0.695291996002,0.903718900003
0.581255555153,0.903633400003
0.59685665369,0.903550600003
0.535390079021,0.903538000003
0.589612305164,0.903453400003
0.596693098545,0.903367900003
0.723586022854,0.903357100003
0.594603121281,0.903276100003
0.690110683441,0.903194200003
0.845136642456,0.903187000003
0.551992893219,0.903019600003
0.580991566181,0.902934100003
0.451853871346,0.902923300003
0.658864080906,0.902837800003
0.653667747974,0.902737000003
0.958193004131,0.902730700003
0.62364679575,0.902579500003
0.597798585892,0.902497600003
0.676304161549,0.902485000003
0.578874766827,0.902336500003
0.553865671158,0.902266300003
0.522271156311,0.902259100003
0.619571864605,0.902030500003
0.517697393894,0.901943200003
0.724476099014,0.901935100003
0.633133769035,0.901732600003
0.583167076111,0.901203400003
0.642258048058,0.901195300003
0.599271118641,0.900858700003
0.519508361816,0.900776800003
0.978420078754,0.900770500003
0.615094006062,0.900651700003
0.647187590599,0.900406000003
0.204420864582,0.900399700003
0.521554887295,0.900261100003
0.586828649044,0.899923600003
0.468648016453,0.899913700003
0.628526687622,0.899826400003
0.664510130882,0.899450200003
0.550704658031,0.899438500003
0.58695679903,0.899271100003
0.574411690235,0.899183800003
0.684498310089,0.899172100003
0.61146402359,0.898719400003
0.782204329967,0.898636600003
0.63376480341,0.898624000003
0.598642528057,0.898540300003
0.594194531441,0.898389100003
0.929583251476,0.898377400003
0.593135535717,0.898067800003
0.565550923347,0.897985900003
0.540276765823,0.897976900003
0.599004209042,0.897877900003
0.633954465389,0.897796000003
0.836375296116,0.897784300003
0.648412525654,0.897699700003
0.412743777037,0.897617800003
0.438810884953,0.897608800003
0.64401704073,0.897525100003
0.61285841465,0.897375700003
0.73678535223,0.897369400003
0.565965771675,0.897220000003
0.605804741383,0.896911300003
0.633591115475,0.896902300003
0.534697771072,0.896814100003
0.582946062088,0.896564800003
0.608116686344,0.896556700003
0.620773077011,0.896086900003
0.554906725883,0.895943800003
0.747230708599,0.895937500003
0.537976384163,0.895855600003
0.57186871767,0.895772800003
0.639776706696,0.895760200003
0.650339066982,0.895678300003
0.617608189583,0.895530700003
0.824491620064,0.895523500003
0.611727952957,0.895381300003
0.672270655632,0.895274200003
0.344838887453,0.895262500003
0.678028941154,0.895148200003
0.568831920624,0.895011400003
0.755091607571,0.895000600003
0.608886361122,0.894875500003
0.556185901165,0.894792700003
0.762629926205,0.894784600003
0.611680746078,0.894700000003
0.544739365578,0.894585700003
0.440237373114,0.894574000003
0.63916939497,0.894493000003
0.67781072855,0.894403900003
0.918219745159,0.894393100003
0.611938357353,0.893915200003
0.616608977318,0.893512000004
0.301824629307,0.893505700004
0.594371914864,0.893424700004
0.531427025795,0.893339200004
0.582273304462,0.893331100004
0.707487344742,0.893219500004
0.593741416931,0.892941400004
0.824259281158,0.892933300004
0.587700903416,0.892846000004
0.510800302029,0.892759600004
0.630311906338,0.892753300004
0.583533465862,0.892669600004
0.557832181454,0.892466200004
0.411858767271,0.892454500004
0.588540136814,0.892137700004
0.620730042458,0.891870400004
0.49799311161,0.891862300004
0.623030543327,0.891744400004
0.591422319412,0.891632800004
0.684979140759,0.891621100004
0.562274158001,0.891439300004
0.52569013834,0.891290800004
0.541255176067,0.891280000004
0.632228732109,0.891198100004
0.621389985085,0.891048700004
0.630921006203,0.891039700004
0.595919370651,0.890720200004
0.742232739925,0.890633800004
0.778943181038,0.890625700004
0.671096265316,0.890407900004
0.622635900974,0.889966000004
0.377170562744,0.889957000004
0.593040168285,0.889837300004
0.606683790684,0.889756300004
0.804548084736,0.889744600004
0.54692029953,0.889659100004
0.696715295315,0.889522300004
0.776643157005,0.889515100004
0.588755190372,0.889433200004
0.619332492352,0.889350400004
0.711987435818,0.889338700004
0.624501943588,0.889257700004
0.590981423855,0.889175800004
0.280087977648,0.889165900004
0.564948260784,0.889084000004
0.614625275135,0.888970600004
0.689689457417,0.888959800004
0.543102264404,0.888873400004
0.627130687237,0.888366700004
0.437438905239,0.888356800004
0.721266388893,0.888274900004
0.610190808773,0.887992300004
0.36702054739,0.887984200004
0.58997797966,0.887833900004
0.570381939411,0.887684500004
0.637245893478,0.887672800004
0.667143344879,0.887585500004
0.6601100564,0.887502700004
0.698364555836,0.887491000004
0.704784750938,0.887410000004
0.628241360188,0.886869100004
0.274406790733,0.886860100004
0.641404151917,0.886614400004
0.619236171246,0.886531600004
0.920087754726,0.886524400004
0.699579715729,0.886438000004
0.615756094456,0.886354300004
0.438081294298,0.886347100004
0.644636511803,0.886234600004
0.726914227009,0.886164400004
0.693781852722,0.886157200004
0.558003664017,0.886073500004
0.694904983044,0.885963700004
0.742310166359,0.885953800004
0.56890463829,0.885730600004
0.788385808468,0.885648700004
0.960817039013,0.885636100004
0.53352200985,0.885550600004
0.624419391155,0.885466000004
0.312490910292,0.885456100004
0.600165367126,0.885238300004
0.63921046257,0.885116800004
0.590636968613,0.885108700004
0.678689599037,0.884966500004
0.629318535328,0.884882800004
0.279223918915,0.884874700004
0.520765006542,0.884736100004
0.606251835823,0.884445400004
0.244328200817,0.884435500004
0.557416558266,0.884284300004
0.592415392399,0.884164600004
0.445523411036,0.884152900004
0.626363217831,0.884070100004
0.394401431084,0.883986400004
0.477037221193,0.883977400004
0.548192977905,0.883857700004
0.577778697014,0.883731700004
0.650374114513,0.883719100004
0.622064709663,0.883635400004
0.59454703331,0.883520200004
0.465380728245,0.883512100004
0.572639942169,0.883306000004
0.590153098106,0.883032400004
0.712902009487,0.883026100004
0.483487278223,0.882937900004
0.554258465767,0.882809200004
0.785496413708,0.882797500004
0.58920031786,0.882593200004
0.567110896111,0.882398800004
0.523216843605,0.882387100004
0.68309867382,0.882265600004
0.596542060375,0.882155800004
0.24072599411,0.882145900004
0.632042586803,0.882059500004
0.654229998589,0.881788600004
0.248830020428,0.881782300004
0.665365695953,0.881698600004
0.616225719452,0.881615800004
0.544642150402,0.881607700004
0.625400066376,0.881286400004
0.664437830448,0.880962400004
0.389053046703,0.880954300004
0.717603087425,0.880870600004
0.661773860455,0.880782400004
0.766770005226,0.880773400004
0.603085041046,0.880691500004
0.618483006954,0.880299100004
0.934088349342,0.880292800004
0.592419862747,0.880206400004
0.56606978178,0.879904900004
0.496204227209,0.879895900004
0.59005510807,0.879404500004
0.615334510803,0.879320800004
0.586017668247,0.879312700004
0.642111003399,0.879192100004
0.605538845062,0.879106600004
0.603765189648,0.879097600004
0.614048480988,0.879013000004
0.58137357235,0.878837500004
0.806215822697,0.878828500004
0.575242817402,0.878607100004
0.672739386559,0.878390200004
0.582470238209,0.878383900004
0.581028044224,0.878297500004
0.597872376442,0.878213800004
0.774175465107,0.878203000004
0.589762508869,0.878045500004
0.615249454975,0.877494700004
0.39128446579,0.877482100004
0.633609890938,0.877331800004
0.597755610943,0.877249000004
