mean_loss,epsilon
0.52229732275,0.971011900001
1.01301038265,0.970930900001
1.03672683239,0.970197400001
0.838360309601,0.970184800001
1.02737689018,0.969807700001
1.11268794537,0.969505300001
1.31104362011,0.969497200001
1.08921349049,0.969414400001
0.934871315956,0.969328900001
1.05926966667,0.969322600001
1.15234696865,0.969235300001
1.01038968563,0.968857300001
1.68204116821,0.968850100001
1.05878531933,0.968768200001
0.961807489395,0.968449600001
0.469330072403,0.968438800001
1.24161124229,0.968329000001
0.976432681084,0.968175100001
0.293226122856,0.968163400001
1.16092789173,0.968042800001
1.00478947163,0.967638700001
1.54037940502,0.967629700001
0.837119102478,0.967548700001
1.14680945873,0.967304800001
1.50988721848,0.967296700001
1.24656379223,0.967148200001
1.07815480232,0.966826000001
1.55560183525,0.966817900001
0.916578710079,0.966596500001
1.0275080204,0.966511000001
0.827276587486,0.966503800001
0.968120574951,0.966418300001
0.96340316534,0.966268900001
1.29217624664,0.966259900001
1.02172672749,0.966178000001
1.03668785095,0.965713600001
0.531378507614,0.965706400001
1.08894848824,0.965157400001
0.88749140501,0.965070100001
0.871654868126,0.965060200001
1.01819932461,0.964910800001
1.06758654118,0.964609300001
1.01460659504,0.964597600001
0.810827493668,0.964514800001
1.03351604939,0.964429300001
0.69633603096,0.964422100001
1.28067207336,0.964306000001
0.880976915359,0.964196200001
0.55136692524,0.964186300001
1.10149097443,0.964063900001
1.11393082142,0.963757000001
0.476856827736,0.963745300001
1.08714962006,0.963519400001
1.01953792572,0.963402400001
0.536404907703,0.963393400001
0.757471740246,0.963309700001
0.976298332214,0.962985700001
0.679256916046,0.962974000001
0.964649379253,0.962891200001
1.09229075909,0.962793100001
1.00798594952,0.962784100001
0.969607889652,0.962703100001
0.897934734821,0.962619400001
0.278056621552,0.962611300001
1.13365662098,0.962497000001
1.04007148743,0.961638400001
2.2835559845,0.961625800001
1.00407266617,0.961347700001
1.02008080482,0.961005700001
1.55922043324,0.960996700001
1.26710247993,0.960915700001
0.894974470139,0.960828400001
0.453182131052,0.960815800001
0.998241245747,0.960472000001
1.13424623013,0.960285700001
0.328903853893,0.960279400001
1.06038951874,0.959977900001
1.02892792225,0.959911300001
2.27940869331,0.959905000001
1.06407797337,0.959573800001
0.896305143833,0.959491900001
0.645676732063,0.959480200001
0.975823640823,0.959230900001
1.0400904417,0.959106700001
1.27705264091,0.959099500001
0.921569764614,0.959012200001
0.97371172905,0.958897000001
0.762342095375,0.958889800001
1.00699400902,0.958806100001
1.08214426041,0.958719700001
2.50879025459,0.958708900001
0.909448444843,0.958166200001
1.16210711002,0.958043800001
1.23804605007,0.958031200001
0.894099652767,0.957792700001
1.00817930698,0.957695500001
0.501955688,0.957688300001
0.894927084446,0.957579400001
1.05672264099,0.957257200001
0.810754656792,0.957248200001
1.1081649065,0.957162700001
1.17060279846,0.957081700001
0.550041377544,0.957070000001
1.12033140659,0.956946700001
1.15397274494,0.956865700001
1.37204706669,0.956853100001
0.876956403255,0.956771200001
1.06771612167,0.956452600001
1.41319561005,0.956441800001
0.979032933712,0.956291500001
1.3203856945,0.956206900001
0.82482278347,0.956200600001
1.01313984394,0.956113300001
0.729188740253,0.956030500001
1.53222477436,0.956022400001
1.27219426632,0.955938700001
1.18971347809,0.955855900001
1.7606304884,0.955847800001
1.12047255039,0.955668700001
0.936187148094,0.955585900001
0.532042443752,0.955576000001
0.968199551105,0.955491400001
0.880946934223,0.955409500001
0.994143903255,0.955396900001
1.00907826424,0.955315900001
0.887798726559,0.955232200001
0.369961619377,0.955222300001
0.985518276691,0.955135900001
1.11341404915,0.954967600001
1.55160188675,0.954957700001
1.01463186741,0.954875800001
1.08674860001,0.954580600001
1.01627326012,0.954570700001
0.955090999603,0.954486100001
1.07455098629,0.954402400002
0.629930198193,0.954390700002
1.05467736721,0.954307900002
0.841101467609,0.954224200002
0.642609059811,0.954211600002
0.947126209736,0.953947900002
0.717724263668,0.953834500002
0.680232465267,0.953822800002
0.960316359997,0.953706700002
0.834180295467,0.953625700002
1.1511079073,0.953614900002
1.13235759735,0.953459200002
1.0530847311,0.953378200002
0.693109631538,0.953370100002
0.961574196815,0.953254900002
0.914151489735,0.953126200002
0.75109988451,0.953118100002
0.971662759781,0.952808500002
1.13606071472,0.952427800002
0.65207618475,0.952421500002
1.02431261539,0.952102000002
1.09525918961,0.951959800002
0.634335160255,0.951950800002
1.06778490543,0.951682600002
0.882776796818,0.951584500002
0.690662562847,0.951571900002
1.14532208443,0.951023800002
0.968304336071,0.950899600002
1.47286593914,0.950891500002
0.914408147335,0.950807800002
1.00529277325,0.950689000002
1.62777590752,0.950680000002
1.03165090084,0.950432500002
1.03627896309,0.950283100002
1.71250498295,0.950275900002
1.13518989086,0.949924900002
1.04690289497,0.949843000002
0.915351688862,0.949830400002
1.22633862495,0.949593700002
1.09109890461,0.949289500002
1.26443064213,0.949277800002
1.07995975018,0.949020400002
0.898107409477,0.948897100002
0.55789911747,0.948888100002
0.94834369421,0.948628900002
1.05784165859,0.948534400002
0.748625278473,0.948521800002
1.06665694714,0.948315700002
0.928050041199,0.948189700002
1.48110485077,0.948181600002
0.92813128233,0.947888200002
1.01188695431,0.947651500002
0.964112341404,0.947638900002
1.07831788063,0.947331100002
1.20511806011,0.947191600002
0.338821977377,0.947185300002
1.07425642014,0.946852300002
1.01290941238,0.946230400002
0.882666826248,0.946220500002
1.17761564255,0.946137700002
1.14226341248,0.946055800002
0.72040951252,0.946045900002
0.987092316151,0.945926200002
0.975148081779,0.945544600002
1.58656179905,0.945532000002
1.15424561501,0.945449200002
1.12528955936,0.945361900002
2.35902190208,0.945355600002
1.0058580637,0.945271900002
1.24740898609,0.945174700002
0.494488626719,0.945168400002
1.22500360012,0.945019000002
0.92698764801,0.944931700002
1.44366931915,0.944923600002
0.9123493433,0.944838100002
0.835184812546,0.944690500002
1.37306821346,0.944679700002
1.15258419514,0.944596900002
1.13632404804,0.944428600002
0.686581373215,0.944418700002
1.24717462063,0.944335000002
0.806804895401,0.944254000002
0.6138484478,0.944245000002
1.34140133858,0.944160400002
0.950215876102,0.943992100002
0.917250394821,0.943984000002
0.905758798122,0.943831900002
1.06591761112,0.943621300002
0.358586788177,0.943615000002
1.14056897163,0.943531300002
0.98092764616,0.943340500002
0.823959708214,0.943331500002
1.01063239574,0.943248700002
1.06890177727,0.943058800002
0.50208491087,0.943048000002
1.22201740742,0.942967000002
0.963239252567,0.942885100002
0.424082577229,0.942875200002
1.14052820206,0.942756400002
1.00509738922,0.942480100002
1.56477546692,0.942472900002
1.04314959049,0.942321700002
0.992902815342,0.942079600002
1.75888216496,0.942067900002
1.23913311958,0.941985100002
1.03857254982,0.941912200002
0.407514303923,0.941902300002
1.07893133163,0.941753800002
1.15670311451,0.941510800002
0.392392486334,0.941503600002
1.10953629017,0.941330800002
1.08414793015,0.941247100002
0.574107408524,0.941239900002
0.915206134319,0.940951000002
1.03066408634,0.940870000002
0.649263203144,0.940863700002
1.18082523346,0.940779100002
1.13232755661,0.940693600002
0.604250252247,0.940684600002
1.01066052914,0.940311100002
1.03011083603,0.939533500002
0.66930860281,0.939520900002
1.07076585293,0.939318400002
1.04508984089,0.938974600002
0.861715257168,0.938968300002
1.04064929485,0.938859400002
1.20893955231,0.938747800002
2.22411894798,0.938741500002
0.939628601074,0.938660500002
1.21140289307,0.938576800002
0.865900218487,0.938564200002
0.990354895592,0.938273500002
0.899024128914,0.938124100002
1.26856732368,0.938114200002
1.02555096149,0.937946800002
0.956426262856,0.937665100002
0.941688477993,0.937653400002
0.902857601643,0.937569700002
0.974276900291,0.937339300002
0.923567116261,0.937327600002
0.955805659294,0.937022500002
1.063980937,0.936909100002
1.07651472092,0.936899200002
1.00907754898,0.936255700002
0.925583064556,0.936036100002
1.09426689148,0.936029800002
0.793108165264,0.935946100002
0.989788353443,0.935793100002
0.571557819843,0.935781400002
1.03783333302,0.935698600002
0.975756347179,0.935609500002
1.40098726749,0.935602300002
1.26762402058,0.935449300002
1.03011000156,0.935228800002
0.516091406345,0.935222500002
1.20942747593,0.935140600002
1.02624857426,0.934823800002
0.561364352703,0.934811200002
1.09100914001,0.934553800002
1.03787732124,0.934455700002
1.93757450581,0.934444900002
0.961610972881,0.934190200002
1.22536683083,0.934109200002
0.613787770271,0.934098400002
1.08004164696,0.934011100002
1.01833975315,0.933503500002
0.857184827328,0.933493600002
1.1098638773,0.933253300002
1.07031011581,0.933030100002
1.12450146675,0.933018400002
1.06233251095,0.932797900002
1.21342587471,0.932520700002
0.627853929996,0.932512600002
1.23604619503,0.932428000002
0.976787149906,0.932342500002
0.77867180109,0.932331700002
0.996619522572,0.932248900002
0.915211975574,0.932165200002
0.491200685501,0.932157100002
0.968894422054,0.932023000002
1.14954936504,0.931925800002
2.01128840446,0.931918600002
1.01919662952,0.931666600002
1.15745258331,0.931581100002
1.07107162476,0.931572100002
0.995933294296,0.931483000002
1.10261321068,0.931288600002
1.35755729675,0.931279600002
1.13175106049,0.931126600002
1.02469861507,0.930796300002
0.424216717482,0.930783700002
1.28041756153,0.930701800002
1.00394558907,0.930437200002
1.02830612659,0.930430000002
0.966935455799,0.930122200002
1.04946517944,0.929741500002
0.570842206478,0.929730700002
1.07927620411,0.929467000002
1.07718849182,0.929204200002
1.54195535183,0.929195200002
0.993066728115,0.929076400002
0.994879066944,0.928949500002
0.855435967445,0.928942300002
1.05243098736,0.928845100002
0.998415529728,0.928763200002
0.834851741791,0.928755100002
0.980351448059,0.928577800002
1.13189983368,0.928480600002
0.860334813595,0.928468900002
0.925878167152,0.928384300002
1.09698426723,0.928261000002
1.19694197178,0.928249300002
1.04775905609,0.928081000002
1.10062742233,0.927928000002
2.20427918434,0.927921700002
0.997516930103,0.927659800002
1.2052437067,0.927411400002
0.440439999104,0.927401500002
1.14069640636,0.927253000002
1.14697408676,0.927172000002
0.991844773293,0.927164800002
1.17527019978,0.927077500002
1.0129263401,0.926688700002
1.1379878521,0.926677000002
1.04396986961,0.926529400002
1.28708136082,0.926447500002
1.10143983364,0.926434900002
1.06710219383,0.926200900002
1.08403480053,0.925843600002
0.617996811867,0.925835500002
0.950849533081,0.925754500002
0.986144661903,0.925672600002
0.796751260757,0.925663600002
1.08581697941,0.925424200002
1.01584935188,0.925302700002
0.64844340086,0.925291000002
1.20076918602,0.925172200002
1.10549855232,0.925074100002
0.391820371151,0.925066000002
1.28655278683,0.924983200002
1.08899402618,0.924737500002
0.612958192825,0.924728500002
1.0104072094,0.924608800002
1.103536129,0.924455800002
0.804032802582,0.924443200002
1.02568852901,0.924072400002
1.40284252167,0.923923900003
1.51430797577,0.923916700003
0.943247199059,0.923662000003
1.36712956429,0.923581000003
0.746290206909,0.923570200003
0.93545204401,0.923489200003
1.1244571209,0.923403700003
1.39719045162,0.923392900003
1.0271974802,0.923131900003
1.01612508297,0.922672000003
1.44879305363,0.922661200003
1.04814624786,0.922532500003
0.900260031223,0.922415500003
1.7254730463,0.922403800003
1.1783914566,0.922316500003
1.10396146774,0.922233700003
1.45344734192,0.922221100003
1.09810137749,0.922138300003
1.11026847363,0.921932200003
1.19658792019,0.921920500003
0.970437049866,0.921654100003
0.9828748703,0.921300400003
0.656626880169,0.921287800003
0.95852804184,0.921203200003
1.19968044758,0.921040300003
0.468504428864,0.921028600003
0.985249996185,0.920942200003
1.02905762196,0.920854900003
1.46992087364,0.920846800003
0.983229339123,0.920582200003
1.37360107899,0.920500300003
1.11058688164,0.920494000003
1.01398658752,0.920215000003
0.987194299698,0.920007100003
1.24687612057,0.920000800003
0.984175264835,0.919919800003
0.982416450977,0.919832500003
0.449864953756,0.919825300003
1.01935482025,0.919216900003
0.808989167213,0.919145800003
2.17438197136,0.919135000003
0.987064599991,0.919053100003
1.05836760998,0.918972100003
0.461964428425,0.918962200003
1.10511934757,0.918875800003
1.1579041481,0.918804700003
0.717982769012,0.918794800003
1.02971601486,0.918658900003
0.975709736347,0.918388900003
0.688745975494,0.918376300003
1.04498493671,0.918293500003
1.03620684147,0.918100000003
1.36107897758,0.918090100003
1.37505590916,0.918003700003
1.17652130127,0.917920000003
0.71448636055,0.917909200003
1.17268192768,0.917827300003
1.18830430508,0.917742700003
0.926778137684,0.917730100003
1.06420314312,0.917649100003
0.996048271656,0.917509600003
1.06910276413,0.917499700003
0.942960321903,0.917416000003
1.233964324,0.916980400003
0.879417419434,0.916968700003
1.08633005619,0.916489900003
1.0771420002,0.916363000003
0.659447968006,0.916352200003
1.12367498875,0.915930100003
1.06056678295,0.915753700003
0.679320573807,0.915746500003
1.08564341068,0.915662800003
1.06813538074,0.915580000003
1.21803772449,0.915571900003
1.15241825581,0.915489100003
1.2226498127,0.915373000003
0.600010573864,0.915364000003
1.11650621891,0.915278500003
1.13210725784,0.915125500003
0.809379458427,0.915115600003
1.09784352779,0.915033700003
1.08426272869,0.914778100003
1.06844615936,0.914765500003
1.12656283379,0.914682700003
1.03105700016,0.914559400003
1.42986559868,0.914550400003
1.29974484444,0.914382100003
1.14262676239,0.914124700003
1.34268283844,0.914112100003
1.06862425804,0.914027500003
1.12165117264,0.913751200003
0.606013119221,0.913744900003
1.19888782501,0.913432600003
1.29056096077,0.913349800003
0.864862799644,0.913341700003
1.00732135773,0.913194100003
1.09366619587,0.913076200003
0.759987235069,0.913068100003
1.21241152287,0.912980800003
1.19844293594,0.912833200003
1.12730407715,0.912821500003
0.78411179781,0.912737800003
1.06788539886,0.912653200003
0.544972538948,0.912646900003
1.01712453365,0.912322000003
1.01441025734,0.911848600003
0.59695827961,0.911842300003
1.00989079475,0.911756800003
0.998474359512,0.911422000003
1.62708091736,0.911411200003
1.20414066315,0.910988200003
0.988630771637,0.910684900003
0.779161155224,0.910678600003
1.25350594521,0.910594900003
1.07389318943,0.910389700003
0.730228662491,0.910377100003
1.1161813736,0.910291600003
1.15238189697,0.910072000003
2.11914849281,0.910065700003
1.24491739273,0.909949600003
1.10421407223,0.909839800003
1.73434305191,0.909829000003
0.983152031898,0.909746200003
1.27519893646,0.909660700003
0.69487196207,0.909651700003
1.08330821991,0.909537400003
1.01081895828,0.909285400003
1.58872628212,0.909277300003
1.15792119503,0.908994700003
1.04991257191,0.908846200003
0.710597276688,0.908837200003
1.154515028,0.908754400003
1.08935654163,0.908427700003
0.851809024811,0.908419600003
1.12230193615,0.908338600003
1.02871382236,0.908190100003
1.3245767355,0.908182000003
1.10270667076,0.907903000003
1.10666429996,0.907615900003
0.908843159676,0.907608700003
0.964471995831,0.907525000003
0.999448239803,0.906900400003
1.24679803848,0.906889600003
1.1626124382,0.906805000003
0.960488259792,0.906665500003
0.583371758461,0.906656500003
1.11884951591,0.906573700003
1.04077804089,0.906491800003
1.05099356174,0.906480100003
1.00313568115,0.906396400003
0.938989818096,0.906313600003
1.54365825653,0.906302800003
0.998013198376,0.906219100003
1.11235117912,0.906121900003
1.06387042999,0.906114700003
0.99928355217,0.905902300003
1.04575097561,0.905804200003
0.75998032093,0.905796100003
0.945916891098,0.905713300003
1.08252739906,0.905563000003
0.75613617897,0.905553100003
1.25204098225,0.905432500003
1.14030921459,0.904988800003
0.834212899208,0.904981600003
0.94180971384,0.904861000003
1.09861338139,0.904775500003
1.20098888874,0.904762900003
1.00396621227,0.904681000003
0.944152057171,0.904598200003
1.36651837826,0.904587400003
1.21008479595,0.904388500003
1.26776313782,0.904305700003
1.34120452404,0.904294900003
1.06828510761,0.904211200003
1.33867657185,0.904128400003
0.914007127285,0.904121200003
1.23585498333,0.904037500003
1.06533455849,0.903886300003
0.730395793915,0.903879100003
1.04824793339,0.903796300003
0.992295145988,0.903647800003
1.50788664818,0.903638800003
0.994087934494,0.903414700003
1.12651157379,0.903085300003
0.767907381058,0.903072700003
0.964565753937,0.902578600003
0.999059021473,0.902317600003
0.786306023598,0.902310400003
1.11896932125,0.902229400003
0.966780543327,0.902145700003
0.671172142029,0.902135800003
1.1678314209,0.902053000003
1.08511257172,0.901884700003
0.617440640926,0.901873900003
0.946319937706,0.901540900003
1.24518287182,0.901442800003
1.35982704163,0.901435600003
1.06571519375,0.901235800003
1.10677337646,0.901152100003
0.855482280254,0.901145800003
1.01749813557,0.901063900003
1.04324769974,0.900997300003
1.13825440407,0.900984700003
1.02163648605,0.900901000003
1.17400085926,0.900775000003
0.646381020546,0.900765100003
0.965741753578,0.900637300003
1.02891778946,0.900436600003
2.37655448914,0.900427600003
1.01208531857,0.900190000003
0.938435792923,0.900091900003
0.847154378891,0.900082900003
1.0691113472,0.899900200003
1.14219105244,0.899655400003
0.762050271034,0.899646400003
1.13625192642,0.899565400003
1.13269889355,0.899344900003
1.2713688612,0.899333200003
1.02868545055,0.899249500003
1.09202480316,0.899166700003
0.666103959084,0.899158600003
0.977617502213,0.899026300003
1.19310247898,0.898941700003
0.8889503479,0.898933600003
1.07722043991,0.898851700003
0.994567155838,0.898551100003
0.782878518105,0.898543000003
1.10156214237,0.898309000003
1.06641983986,0.898185700003
0.962427675724,0.898174900003
0.890679895878,0.898092100003
0.995165109634,0.898008400003
0.79123210907,0.897997600003
1.08384609222,0.897725800003
1.14148938656,0.897615100003
0.940819323063,0.897605200003
1.18854296207,0.897516100003
1.09593486786,0.897195700003
1.14874362946,0.897188500003
0.981405735016,0.897060700003
0.907454431057,0.896991400003
1.55339992046,0.896984200003
1.07562077045,0.896901400003
1.00547802448,0.896272300003
1.3556406498,0.896266000003
0.86788803339,0.896046400003
1.03702890873,0.895705300003
0.744294166565,0.895695400003
0.976137518883,0.895055500003
1.04721987247,0.894949300003
0.593029141426,0.894939400003
1.13289177418,0.894718000003
1.10369825363,0.894609100003
0.617394924164,0.894601000003
1.12283480167,0.894453400003
1.18129956722,0.894371500003
1.79859805107,0.894364300003
1.01329636574,0.894281500003
0.996910631657,0.894192400003
1.40540921688,0.894179800003
1.01672935486,0.894093400003
0.838119864464,0.893943100003
0.93007683754,0.893933200003
1.19940698147,0.893852200003
0.97200524807,0.893620900004
0.667250394821,0.893611900004
1.04132318497,0.893529100004
1.1718159914,0.893420200004
0.710673809052,0.893407600004
0.939401328564,0.893253700004
0.976858079433,0.892918900004
1.06548964977,0.892909900004
1.01183927059,0.892720000004
0.953643023968,0.892639000004
1.02976822853,0.892629100004
1.13981544971,0.892546300004
1.10641646385,0.892106200004
0.858590900898,0.892093600004
1.07279062271,0.891993700004
0.971953570843,0.891907300004
0.753335654736,0.891894700004
1.07839083672,0.891812800004
1.00265979767,0.891701200004
0.993818104267,0.891689500004
1.11827123165,0.891513100004
1.03975200653,0.891222400004
1.10221910477,0.891213400004
1.0461114645,0.890904700004
1.04057979584,0.890764300004
1.49681651592,0.890756200004
1.12358748913,0.890388100004
0.960613548756,0.890236900004
1.01862168312,0.890227900004
0.999486267567,0.890030800004
1.11013042927,0.889757200004
1.58473455906,0.889746400004
0.885909795761,0.889678900004
1.11782085896,0.889529500004
0.858666718006,0.889518700004
0.926803946495,0.889436800004
1.14872443676,0.889327000004
1.12471187115,0.889315300004
1.02314150333,0.889059700004
0.991375029087,0.888961600004
0.724536955357,0.888955300004
1.1346796751,0.888867100004
1.06676125526,0.888743800004
0.802113056183,0.888736600004
1.05347800255,0.888652900004
0.984055221081,0.888570100004
0.90482211113,0.888562900004
1.1315048933,0.888479200004
1.04269969463,0.888360400004
1.48120009899,0.888348700004
1.0439800024,0.888223600004
1.15541231632,0.887987800004
1.17382025719,0.887981500004
1.08904910088,0.887896000004
1.03583467007,0.887809600004
0.832289218903,0.887797900004
1.00085294247,0.887644900004
1.09617900848,0.887455000004
0.661132097244,0.887443300004
1.24558317661,0.887331700004
0.9038823843,0.887246200004
0.721616744995,0.887233600004
1.1188570261,0.887146300004
1.03413844109,0.887061700004
1.49840056896,0.887050900004
1.0902223587,0.886894300004
0.953207433224,0.886781800004
0.823901057243,0.886772800004
1.10641980171,0.886654900004
0.940992236137,0.886357900004
0.989263951778,0.886347100004
1.1071420908,0.886225600004
0.873691082001,0.886099600004
0.876844882965,0.886093300004
0.885752916336,0.885971800004
1.05712842941,0.885889000004
0.59425342083,0.885880000004
1.01340222359,0.885592000004
0.985716223717,0.885450700004
1.63533401489,0.885439000004
1.10446512699,0.885355300004
1.14717853069,0.885240100004
0.728804826736,0.885230200004
1.00667917728,0.884899900004
1.02028930187,0.884667700004
0.946336746216,0.884656000004
1.11072933674,0.884569600004
0.974847435951,0.884487700004
1.13835608959,0.884476000004
0.868238925934,0.884393200004
0.874589383602,0.884289700004
0.910086154938,0.884282500004
1.03159737587,0.884159200004
0.989717721939,0.884036800004
0.87249314785,0.884028700004
0.963817834854,0.883945000004
1.04606866837,0.883590400004
0.601151168346,0.883579600004
1.07754802704,0.883456300004
0.962841868401,0.883240300004
1.31950771809,0.883228600004
1.25112748146,0.883145800004
0.964943468571,0.883063900004
0.876436114311,0.883054900004
1.07012295723,0.882800200004
1.00133359432,0.882712000004
1.58252322674,0.882703900004
1.18894863129,0.882559900004
1.08834993839,0.882443800004
0.801928758621,0.882436600004
1.0751619339,0.881348500004
1.00979316235,0.880714900004
0.790145158768,0.880705900004
0.920710086823,0.880623100004
0.909437656403,0.880501600004
2.50871801376,0.880491700004
1.19010198116,0.880378300004
1.27428591251,0.880240600004
0.691979408264,0.880234300004
1.1447840929,0.879934600004
0.960879743099,0.879817600004
0.9500207901,0.879808600004
1.00323975086,0.879660100004
1.01763355732,0.879163300004
1.46621406078,0.879152500004
1.01897799969,0.878984200004
0.941825926304,0.878903200004
0.775815010071,0.878896000004
1.10794818401,0.878644000004
1.06739616394,0.878427100004
0.727544426918,0.878417200004
0.979534983635,0.878301100004
1.01936101913,0.878023900004
0.833763122559,0.878013100004
1.04132676125,0.877761100004
1.0866111517,0.877312000004
0.978417873383,0.877305700004
1.04583227634,0.876911500004
1.06536281109,0.876797200004
0.826158881187,0.876790900004
1.1513736248,0.876340000004
1.08739960194,0.876066400004
0.785380125046,0.876053800004
1.17603254318,0.875914300004
1.01521658897,0.875541700004
1.99263226986,0.875534500004
1.01674878597,0.875312200004
1.0384144783,0.875224000004
0.983118772507,0.875213200004
0.998304069042,0.874915300004
