mean_loss,epsilon
0.607906997204,0.929960200002
0.681847751141,0.929838700002
0.571891963482,0.929746000002
0.76107686758,0.929672200002
0.604776024818,0.929581300002
0.648948729038,0.929402200002
0.591108381748,0.929162800002
0.568839609623,0.929038600002
0.558304727077,0.928879300002
0.595523297787,0.928548100002
0.616607546806,0.928307800002
0.602238297462,0.928189000002
0.619740307331,0.927773200002
0.597066938877,0.927725500002
0.517461359501,0.927703900002
0.579955637455,0.927641800002
0.575385391712,0.927489700002
0.564052522182,0.927402400002
0.636150360107,0.927270100002
0.618261754513,0.927172000002
0.654359102249,0.926901100002
0.617440879345,0.926632000002
0.667389452457,0.926501500002
0.654159367085,0.926428600002
0.615205705166,0.926276500002
0.681046307087,0.926190100002
0.575403928757,0.925967800002
0.633492171764,0.925524100002
0.614991247654,0.925357600002
0.578282356262,0.925041700002
0.50148588419,0.924906700002
0.628533661366,0.924731200002
0.582313597202,0.924678100002
0.646475195885,0.924593500002
0.710433185101,0.924554800002
0.649334132671,0.924448600002
0.589137673378,0.924319900002
0.598339319229,0.924006700003
0.649862885475,0.923830300003
0.64736789465,0.923759200003
0.611864209175,0.923662000003
0.683576881886,0.923531500003
0.594241678715,0.923292100003
0.564085900784,0.923193100003
0.654199123383,0.922941100003
0.71222281456,0.922861000003
0.63702994585,0.922684600003
0.615854859352,0.922539700003
0.646618008614,0.922324600003
0.667534649372,0.922186000003
0.571193993092,0.922007800003
0.596208095551,0.921628900003
0.607927918434,0.921595600003
0.690413177013,0.921543400003
0.533444106579,0.921399400003
0.630932509899,0.921108700003
0.61164611578,0.920982700003
0.634283959866,0.920883700003
0.582613170147,0.920771200003
0.648456096649,0.920702800003
0.56239771843,0.920672200003
0.672081887722,0.920558800003
0.609693944454,0.920233000003
0.609469473362,0.919992700003
0.592781841755,0.919887400003
0.619943201542,0.919773100003
0.622143268585,0.919483300003
0.70353102684,0.919416700003
0.665033757687,0.919278100003
0.624622225761,0.919165600003
0.626869380474,0.919018000003
0.543968498707,0.918824500003
0.559237837791,0.918578800003
0.600049972534,0.918301600003
0.640168190002,0.918165700003
0.671583354473,0.918082000003
0.597513139248,0.917927200003
0.635921299458,0.917847100003
0.641152620316,0.917496100003
0.644607543945,0.917422300003
0.668173313141,0.917391700003
0.631748318672,0.916945300003
0.610898733139,0.916838200003
0.698099970818,0.916821100003
0.591994762421,0.916729300003
0.623373925686,0.916636600003
0.651025176048,0.916609600003
0.602178096771,0.916359400003
0.617511868477,0.916296400003
0.558243393898,0.916261300003
0.589834451675,0.915951700003
0.576941072941,0.915590800003
0.603663980961,0.915430600003
0.633176207542,0.915350500003
0.614303410053,0.915213700003
0.609048724174,0.915132700003
0.627149105072,0.915104800003
0.646189749241,0.914566600003
0.648783445358,0.914458600003
0.579221427441,0.914319100003
0.616710305214,0.913995100003
0.63713234663,0.913920400003
0.607354462147,0.913837600003
0.589751064777,0.913349800003
0.64527451992,0.913223800003
0.627651751041,0.912974500003
0.6507204175,0.912835000003
0.672933518887,0.912712600003
0.575046241283,0.912622600003
0.610251069069,0.912432700003
0.567077815533,0.912312100003
0.606567025185,0.912206800003
0.645890653133,0.911881900003
0.578942596912,0.911782000003
0.523541152477,0.911756800003
0.653473854065,0.911633500003
0.538686454296,0.911274400003
0.74730604887,0.911231200003
0.654532551765,0.911076400003
0.53869509697,0.911007100003
0.620987296104,0.910913500003
0.63299959898,0.910786600003
0.641418635845,0.910678600003
0.626869857311,0.910475200003
0.642237603664,0.910426600003
0.653682589531,0.910380700003
0.570614159107,0.910199800003
0.567219078541,0.909749800003
0.5741776824,0.909415900003
0.609748363495,0.909314200003
0.528604865074,0.909231400003
0.590822935104,0.909154900003
0.524905085564,0.909066700003
0.630761504173,0.908950600003
0.58839482069,0.908713900003
0.576398193836,0.908475400003
0.661281108856,0.908220700003
0.599836826324,0.908060500003
0.692464351654,0.907930900003
0.557940661907,0.907838200003
0.586398363113,0.907570900003
0.609344959259,0.907487200003
0.652877688408,0.907449400003
0.602859675884,0.907167700003
0.702517092228,0.907120900003
0.647627055645,0.906754600003
0.625779867172,0.906597100003
0.67323744297,0.906535000003
0.573574602604,0.906436900003
0.605987846851,0.906244300003
0.529390513897,0.906117400003
0.619911789894,0.905903200003
0.567652463913,0.905806000003
0.549903690815,0.905593600003
0.686083674431,0.905544100003
0.580620586872,0.905513500003
0.604431927204,0.904829500003
0.571312904358,0.904694500003
0.622703552246,0.904634200003
0.649239480495,0.904580200003
0.541431963444,0.904438900003
0.593565285206,0.904194100003
0.619350850582,0.904064500003
0.606033027172,0.903619000003
0.575757145882,0.903549700003
0.521026909351,0.903442600003
0.700671970844,0.903418300003
0.584092020988,0.903284200003
0.597386360168,0.903194200003
0.538152694702,0.902961100003
0.600815355778,0.902800000003
0.560933232307,0.902750500003
0.482211112976,0.902695600003
0.578133285046,0.902445400003
0.590680956841,0.902241100003
0.605198383331,0.902156500003
0.579208910465,0.901617400003
0.537933707237,0.901490500003
0.585196971893,0.901342000003
0.570325434208,0.901078300003
0.586965203285,0.900830800003
0.636817395687,0.900683200003
0.600416362286,0.900624700003
0.669986248016,0.900587800003
0.59689104557,0.900447400003
0.472364753485,0.900383500003
0.646253108978,0.899966800003
0.639443457127,0.899866900003
0.575457215309,0.899751700003
0.631072759628,0.899587000003
0.594055056572,0.899391700003
0.570652365685,0.899342200003
0.607077479362,0.899211700003
0.582831561565,0.898556500003
0.63394254446,0.898463800003
0.527158915997,0.898354000003
0.579467713833,0.898273000003
0.552841246128,0.898183000003
0.632611989975,0.898007500003
0.58631259203,0.897894100003
0.59153854847,0.897692500003
0.618179142475,0.897612400003
0.585936009884,0.897472000003
0.631442427635,0.897388300003
0.56391453743,0.897245200003
0.602586328983,0.897096700003
0.596866071224,0.897016600003
0.607276797295,0.896898700003
0.604584157467,0.896868100003
0.644241929054,0.896767300003
0.603644609451,0.896599000003
0.619117379189,0.896332600003
0.572455585003,0.895988800003
0.635319173336,0.895895200003
0.563341975212,0.895812400003
0.563087761402,0.895510900003
0.642019689083,0.895429900003
0.578722000122,0.895304800003
0.56976044178,0.895110400003
0.490492254496,0.895067200003
0.591304063797,0.894638800003
0.574192762375,0.894512800003
0.654214918613,0.894421000003
0.561309218407,0.894387700003
0.553726375103,0.893831500003
0.608188927174,0.893641600004
0.619031369686,0.893572300004
0.621604502201,0.893537200004
0.647033035755,0.893423800004
0.587153732777,0.893233000004
0.62105602026,0.893193400004
0.584618031979,0.893021500004
0.557619392872,0.892943200004
0.561190485954,0.892846000004
0.551360487938,0.892603000004
0.596768200397,0.892405000004
0.523469746113,0.892325800004
0.588021039963,0.892080100004
0.726744115353,0.892048600004
0.734268724918,0.892013500004
0.575920045376,0.891520300004
0.571425914764,0.891459100004
0.58061170578,0.891318700004
0.60812318325,0.891217000004
0.552403688431,0.891204400004
0.574748873711,0.891045100004
0.55003541708,0.890832700004
0.625733137131,0.890802100004
0.596346616745,0.890548300004
0.660874962807,0.890506000004
0.775081038475,0.890465500004
0.605954051018,0.890103700004
0.585390925407,0.889975000004
0.49722096324,0.889934500004
0.635049045086,0.889894900004
0.529059588909,0.889864300004
0.592049896717,0.889706800004
0.588132441044,0.889526800004
0.561707556248,0.889477300004
0.614580988884,0.889369300004
0.59330868721,0.889073200004
0.604292452335,0.888864400004
0.577384650707,0.888787900004
0.573897957802,0.888690700004
0.638339698315,0.888593500004
0.572945833206,0.888559300004
0.596653282642,0.888434200004
0.636413037777,0.888342400004
0.563085138798,0.888275800004
0.543881833553,0.888214600004
0.609665155411,0.888025600004
0.583654165268,0.887984200004
0.541886866093,0.887944600004
0.592472016811,0.887640400004
0.601021707058,0.887568400004
0.650577783585,0.887446900004
0.655362784863,0.887311900004
0.586700677872,0.887220100004
0.568970441818,0.886787200004
0.597473680973,0.886541500004
0.581666707993,0.886437100004
0.646530687809,0.886335400004
0.625862717628,0.886113100004
0.556549847126,0.885885400004
0.547269582748,0.885772000004
0.609492480755,0.885632500004
0.640827178955,0.885511900004
0.624967396259,0.885437200004
0.599278986454,0.885261700004
0.591892719269,0.885155500004
0.568789541721,0.885074500004
0.582619667053,0.884890000004
0.478387832642,0.884867500004
0.580320119858,0.884706400004
0.657971799374,0.884674900004
0.632376611233,0.884573200004
0.574670851231,0.884224000004
0.559490382671,0.884025100004
0.43467259407,0.883967500004
0.622742056847,0.883907200004
0.566369652748,0.883695700004
0.576100647449,0.883506700004
0.577063500881,0.883449100004
0.554919540882,0.883215100004
0.56383472681,0.883117000004
0.551346540451,0.883010800004
0.508183836937,0.882961300004
0.528733968735,0.882926200004
0.566797852516,0.882890200004
0.609852015972,0.882680500004
0.572506308556,0.882345700004
0.558912158012,0.882070300004
0.601491093636,0.881653600004
0.632274270058,0.881471800004
0.538570821285,0.881269300004
0.590081632137,0.880888600004
0.566167116165,0.880691500004
0.59080773592,0.880671700004
0.580988883972,0.880551100004
0.585474252701,0.880492600004
0.544385790825,0.880362100004
0.550769746304,0.879696100004
0.586994826794,0.879500800004
0.481018513441,0.879390100004
0.574770450592,0.879057100004
0.538765311241,0.878707900004
0.608178973198,0.878671900004
0.617635130882,0.878599900004
0.605894804001,0.878381200004
0.527026593685,0.878326300004
0.551107764244,0.878197600004
0.560552239418,0.877978900004
0.598292708397,0.877802500004
0.598841667175,0.877559500004
0.618132948875,0.877446100004
0.512415230274,0.877418200004
0.612125873566,0.877339900004
0.575855910778,0.877205800004
0.606760501862,0.877128400004
0.59565448761,0.876971800004
0.53255957365,0.876918700004
0.579361438751,0.876861100004
0.617827832699,0.876696400004
0.57495290041,0.876277000004
0.57955789566,0.876117700004
0.524161040783,0.876041200004
0.522117316723,0.875914300004
0.510594129562,0.875748700004
0.488294512033,0.875670400004
0.568046212196,0.875048500004
0.537242591381,0.874997200004
0.608569502831,0.874880200004
0.561868846416,0.874795600004
0.560050487518,0.874761400004
0.467034488916,0.874736200004
0.566049277782,0.874367200004
0.588390052319,0.874144000004
0.581981301308,0.873885700004
0.563502013683,0.873849700004
0.629044651985,0.873757900004
0.526835560799,0.873586000004
0.578660845757,0.873370900004
0.501587688923,0.873340300004
0.543651998043,0.873109000004
0.600659370422,0.873028000004
0.566535949707,0.872819200004
0.570724666119,0.872728300004
0.595560669899,0.872530300004
0.63803255558,0.872210800004
0.572751224041,0.871926400004
0.675988912582,0.871789600004
0.589429676533,0.871609600004
0.615115642548,0.871390000004
0.554789841175,0.871314400004
0.606610476971,0.870988600004
0.714203357697,0.870958900004
0.571255385876,0.870817600004
0.572339773178,0.870685300004
0.611047625542,0.870635800004
0.634109854698,0.870545800004
0.575012207031,0.870492700004
0.621372461319,0.870211000004
0.487201094627,0.870170500004
0.605490684509,0.870000400004
0.568859696388,0.869938300004
0.598541855812,0.869768200004
0.666133344173,0.869590900004
0.568170487881,0.869377600004
0.607334256172,0.869302900004
0.573321640491,0.869226400004
0.622345745564,0.869051800004
0.587476670742,0.869020300004
0.652498722076,0.868870900004
0.626378655434,0.868430800004
0.523994207382,0.868276900004
0.585607767105,0.868220200004
0.599775075912,0.868063600004
0.619217514992,0.868023100004
0.597166121006,0.867960100004
0.551559388638,0.867840400004
0.566119134426,0.867592000004
0.556439757347,0.867475000004
0.591857612133,0.867141100004
0.585236907005,0.866753200004
0.622973263264,0.866650600004
0.592031121254,0.866522800004
0.599218308926,0.866326600004
0.645776569843,0.866247400004
0.628775119781,0.866093500004
0.625356316566,0.866009800004
0.690040171146,0.865904500004
0.590862572193,0.865721800004
0.59474748373,0.865600300004
0.648391366005,0.865475200004
0.574085235596,0.865041400004
0.595668256283,0.864600400004
0.478764504194,0.864572500004
0.569088637829,0.864520300004
0.593996465206,0.864390700004
0.586535215378,0.864017200004
0.555148899555,0.863926300004
0.552003026009,0.863876800004
0.663421332836,0.863686000004
0.575105071068,0.863341300004
0.601942062378,0.863076700005
0.670628786087,0.862991200005
0.589530050755,0.862947100005
0.551269769669,0.862781500005
0.618880867958,0.862655500005
0.585223972797,0.862567300005
0.5451862216,0.862512400005
0.684053421021,0.862462000005
0.605031132698,0.862379200005
0.573405742645,0.862183900005
0.63607019186,0.862102000005
0.46665391326,0.862062400005
0.548512995243,0.861943600005
0.547691345215,0.861755500005
0.605962634087,0.861595300005
0.59391283989,0.861488200005
0.624391436577,0.861381100005
0.509053826332,0.861274000005
0.572614967823,0.860913100005
0.579114735126,0.860892400005
0.570182740688,0.860759200005
0.492080539465,0.860723200005
0.661387860775,0.860663800005
0.57333779335,0.860328100005
0.537231743336,0.860197600005
0.622403740883,0.860076100005
0.604502856731,0.859968100005
0.582268774509,0.859785400005
0.548914909363,0.859669300005
0.577033042908,0.859419100005
0.599790513515,0.859267000005
0.719532430172,0.859201300005
0.53488689661,0.858977200005
0.600698173046,0.858850300005
0.594434320927,0.858785500005
0.620717704296,0.858729700005
0.558451294899,0.858565900005
0.586881875992,0.858497500005
0.63188713789,0.858403000005
0.598789453506,0.858317500005
0.568124890327,0.858250000005
0.62878715992,0.858112300005
0.640128672123,0.858016900005
0.470447033644,0.857986300005
0.607785522938,0.857894500005
0.606382787228,0.857475100005
0.587608039379,0.857296000005
0.616347551346,0.857227600005
0.563743531704,0.857124100005
0.607951164246,0.856953100005
0.595571100712,0.856857700005
0.606519758701,0.856449100005
0.628895223141,0.856409500005
0.571589767933,0.856268200005
0.564270973206,0.856201600005
0.614262223244,0.856153900005
0.580520927906,0.855856000005
0.572029590607,0.855458200005
0.543077409267,0.855360100005
0.517926514149,0.855303400005
0.548909842968,0.855109900005
0.631658732891,0.855036100005
0.608472526073,0.854991100005
0.55270755291,0.854892100005
0.567596435547,0.854812000005
0.598881721497,0.854703100005
0.696966469288,0.854632900005
0.607055783272,0.854559100005
0.595780014992,0.854427700005
0.605160713196,0.854341300005
0.628558158875,0.854006500005
0.612910747528,0.853867900005
0.57776838541,0.853621300005
0.597490847111,0.853462000005
0.585854589939,0.852812200005
0.532211661339,0.852765400005
0.564327299595,0.852557500005
0.604996502399,0.852391000005
0.614236295223,0.852192100005
0.546144425869,0.852031900005
0.602783560753,0.851941900005
0.645452260971,0.851910400005
0.597499728203,0.851799700005
0.557852447033,0.851721400005
0.57058930397,0.851555800005
0.566316843033,0.851476600005
0.522483348846,0.851270500005
0.583814620972,0.851185900005
0.600784957409,0.850762900005
0.559285521507,0.850608100005
0.581919372082,0.850338100005
0.584596335888,0.850295800005
0.599090635777,0.849723400005
0.610063791275,0.849536200005
0.610676884651,0.849331900005
0.453607290983,0.849289600005
0.549030482769,0.849205900005
0.683700561523,0.849175300005
0.561778008938,0.849091600005
0.578605830669,0.848875600005
0.595350265503,0.848689300005
0.640476822853,0.848658700005
0.477611035109,0.848618200005
0.645528972149,0.848541700005
0.618084728718,0.848290600005
0.558219194412,0.848215900005
0.552918791771,0.848152900005
0.593897283077,0.847950400005
0.628481388092,0.847934200005
0.562102615833,0.847899100005
0.565002739429,0.847810900005
0.562383472919,0.847467100005
0.65042501688,0.847430200005
0.576944410801,0.847324900005
0.488330006599,0.847258300005
0.590781629086,0.847048600005
0.626969397068,0.846890200005
0.599528372288,0.846604900005
0.585308492184,0.846352900005
0.568976581097,0.845980300005
0.61127781868,0.845869600005
0.649738788605,0.845745400005
0.479434520006,0.845664400005
0.589719057083,0.845434000005
0.589733481407,0.845316100005
0.611296594143,0.844716700005
0.570240259171,0.844632100005
0.591333866119,0.844456600005
0.569538533688,0.844307200005
0.614028513432,0.844037200005
0.560797035694,0.843904000005
0.596574425697,0.843811300005
0.534041404724,0.843609700005
0.615238308907,0.843501700005
0.555829226971,0.843411700005
0.597540318966,0.842794300005
0.649390995502,0.842724100005
0.564286828041,0.842636800005
0.59623670578,0.842566600005
0.628031134605,0.842481100005
0.553393661976,0.842169700005
0.565813541412,0.842032900005
0.602225720882,0.841960000005
0.531709074974,0.841789000005
0.60542267561,0.841712500005
0.586909770966,0.841627900005
0.600625097752,0.841541500005
0.567635416985,0.841408300005
0.638811469078,0.841346200005
