mean_loss,epsilon
0.375209063292,0.972203500001
0.408279776573,0.972072100001
0.411731094122,0.971904700001
0.347608804703,0.971835400001
0.383768171072,0.971669800001
0.487044692039,0.971364700001
0.384111434221,0.971121700001
0.359816610813,0.970902100001
0.313122719526,0.970707700001
0.473048448563,0.970480900001
0.459377378225,0.970346800001
0.43906506896,0.970291000001
0.447119861841,0.970228000001
0.452754914761,0.969922900001
0.323090225458,0.969854500001
0.435882121325,0.969755500001
0.500237882137,0.969585400001
0.378836452961,0.969478300001
0.379245758057,0.969419800001
0.455501645803,0.969277600001
0.394722521305,0.969212800001
0.355161219835,0.969076900001
0.417792797089,0.968948200001
0.354354947805,0.968881600001
0.372750133276,0.968814100001
0.33855599165,0.968661100001
0.335402905941,0.968583700001
0.345955312252,0.968485600001
0.359741389751,0.968293000001
0.347711890936,0.968099500001
0.405941128731,0.968018500001
0.381347954273,0.967820500001
0.487586200237,0.967744900001
0.353651195765,0.967641400001
0.389115363359,0.967373200001
0.466517806053,0.967219300001
0.440505087376,0.967151800001
0.383370935917,0.966970000001
0.274791687727,0.966853900001
0.484593629837,0.966725200001
0.356304705143,0.966599200001
0.40813857317,0.966438100001
0.264986753464,0.966345400001
0.301414608955,0.966169900001
0.429530113935,0.966043900001
0.410444349051,0.965953000001
0.396899014711,0.965815300001
0.428985059261,0.965526400001
0.493909269571,0.965456200001
0.362275391817,0.965314900001
0.472715735435,0.965224900001
0.427354097366,0.965133100001
0.423989623785,0.964976500001
0.408636152744,0.964920700001
0.376272827387,0.964827100001
0.426024585962,0.964610200001
0.368522375822,0.964513900001
0.506050407887,0.964454500001
0.388308256865,0.963977500001
0.42334356904,0.963766000001
0.339054197073,0.963661600001
0.337692677975,0.963497800001
0.423358917236,0.963363700001
0.466073215008,0.963249400001
0.429627776146,0.963055000001
0.331411778927,0.962929900001
0.433246105909,0.962808400001
0.400019437075,0.962665300001
0.308065116405,0.962592400001
0.477028846741,0.962355700001
0.284764647484,0.962195500001
0.31312212348,0.962125300001
0.336368113756,0.961930900001
0.40924847126,0.961753600001
0.420054882765,0.961643800001
0.47647112608,0.961496200001
0.338244915009,0.961376500001
0.422954648733,0.961209100001
0.463743001223,0.961123600001
0.364455133677,0.960874300001
0.340667903423,0.960777100001
0.335973471403,0.960693400001
0.395856797695,0.960498100001
0.411299705505,0.960382900001
0.360684663057,0.960213700001
0.433899819851,0.960111100001
0.465226560831,0.959770900001
0.361696898937,0.959629600001
0.562827467918,0.959459500001
0.37356710434,0.959340700001
0.400444149971,0.959278600001
0.416074156761,0.959097700001
0.408419311047,0.958982500001
0.438590347767,0.958770100001
0.385899633169,0.958632400001
0.295352995396,0.958560400001
0.437623232603,0.958181500001
0.464320063591,0.958017700001
0.422100096941,0.957856600001
0.423081457615,0.957761200001
0.313592851162,0.957554200001
0.48055678606,0.957397600001
0.424360305071,0.957110500001
0.474765002728,0.956974600001
0.403842687607,0.956889100001
0.299708634615,0.956780200001
0.40447857976,0.956477800001
0.33934122324,0.956404000001
0.346754699945,0.956304100001
0.305792331696,0.956160100001
0.444406658411,0.956105200001
0.430378586054,0.956040400001
0.377778470516,0.955909000001
0.276450008154,0.955846000001
0.346442222595,0.955777600001
0.380086928606,0.955687600001
0.36171913147,0.955582300001
0.413261115551,0.955461700001
0.469518721104,0.955329400001
0.300707012415,0.955275400001
0.401668280363,0.955025200001
0.359514296055,0.954892000001
0.466372221708,0.954837100001
0.486771583557,0.954770500001
0.446016907692,0.954547300001
0.450767397881,0.954067600002
0.438497573137,0.954005500002
0.502773761749,0.953869600002
0.387480795383,0.953814700002
0.433972507715,0.953749900002
0.397615402937,0.953585200002
0.283187329769,0.953527600002
0.544363975525,0.953401600002
0.398439288139,0.953245900002
0.398615777493,0.953115400002
0.277268826962,0.953047900002
0.39802980423,0.952697800002
0.381460905075,0.952613200002
0.441941440105,0.952401700002
0.29429268837,0.952279300002
0.390090495348,0.952178500002
0.465406268835,0.951874300002
0.370841532946,0.951722200002
0.545479536057,0.951654700002
0.434120059013,0.951444100002
0.47217926383,0.951308200002
0.513095736504,0.951112000002
0.469427287579,0.950650300002
0.350140631199,0.950501800002
0.486530214548,0.950152600002
0.472072303295,0.950009500002
0.324794054031,0.949656700002
0.510801970959,0.949543300002
0.500172257423,0.949485700002
0.47262442112,0.949296700002
0.446853727102,0.949185100002
0.393137991428,0.949036600002
0.379331350327,0.948863800002
0.444829493761,0.948778300002
0.477670609951,0.948637900002
0.372594773769,0.948267100002
0.422072917223,0.948139300002
0.414211153984,0.948008800002
0.302960902452,0.947860300002
0.446117728949,0.947804500002
0.400244534016,0.947693800002
0.426808387041,0.947566900002
0.44741627574,0.947332900002
0.358806729317,0.947156500002
0.359589099884,0.946584100002
0.376385718584,0.946479700002
0.433260947466,0.946379800002
0.426110059023,0.946254700002
0.440854460001,0.946189000002
0.435053467751,0.946051300002
0.368507087231,0.945798400002
0.481819689274,0.945731800002
0.272196620703,0.945597700002
0.45931071043,0.945449200002
0.42325630784,0.945394300002
0.487026810646,0.945255700002
0.378541588783,0.945124300002
0.452626526356,0.945055900002
0.464264661074,0.944836300002
0.409531056881,0.944610400002
0.331711798906,0.944524000002
0.44597953558,0.944263900002
0.369400799274,0.944122600002
0.521940350533,0.943829200002
0.327610075474,0.943727500002
0.465809077024,0.943591600002
0.404037445784,0.943506100002
0.399048000574,0.943379200002
0.373392343521,0.943291900002
0.431207686663,0.943021900002
0.543001115322,0.942959800002
0.504879534245,0.942744700002
0.409266650677,0.942556600002
0.320220142603,0.942481900002
0.361402481794,0.942349600002
0.50364369154,0.942285700002
0.295808315277,0.942211900002
0.474799722433,0.942085000002
0.421439737082,0.941998600002
0.422954380512,0.941642200002
0.437384098768,0.941361400002
0.468614429235,0.941250700002
0.373100727797,0.941176000002
0.425393164158,0.941034700002
0.440102130175,0.940854700002
0.463789731264,0.940380400002
0.352431029081,0.940230100002
0.45992910862,0.940171600002
0.38142478466,0.940084300002
0.417337685823,0.939665800002
0.357774764299,0.939481300002
0.337660372257,0.939331900002
0.473843544722,0.939197800002
0.44472694397,0.939140200002
0.388728886843,0.939077200002
0.433769226074,0.938799100002
0.540463805199,0.938729800002
0.412695556879,0.938632600002
0.376763164997,0.938366200002
0.484731942415,0.938265400002
0.399196445942,0.937902700002
0.361814409494,0.937765000002
0.384363532066,0.937710100002
0.34111610055,0.937567000002
0.346895724535,0.936937900002
0.461416959763,0.936830800002
0.549145638943,0.936764200002
0.434195280075,0.936185500002
0.433366984129,0.936102700002
0.375815331936,0.936007300002
0.470140516758,0.935885800002
0.293267399073,0.935807500002
0.415580391884,0.935608600002
0.428989708424,0.935450200002
0.422206699848,0.935373700002
0.435521394014,0.935180200002
0.380123645067,0.935043400002
0.382109105587,0.934968700002
0.415625363588,0.934885000002
0.443972796202,0.934760800002
0.438425689936,0.934498900002
0.362697303295,0.934188400002
0.39905449748,0.934013800002
0.312569141388,0.933784300002
0.414267748594,0.933548500002
0.467048346996,0.933380200002
0.332970589399,0.933261400002
0.477073967457,0.933151600002
0.50429558754,0.932906800002
0.530181884766,0.932683600002
0.473891109228,0.932616100002
0.470906078815,0.932439700002
0.392348825932,0.932225500002
0.438710927963,0.932103100002
0.501134455204,0.931877200002
0.445528537035,0.931801600002
0.415580689907,0.931533400002
0.448177903891,0.931378600002
0.467653095722,0.931106800002
0.455118566751,0.931035700002
0.532775998116,0.930903400002
0.592670083046,0.930818800002
0.443325787783,0.930608200002
0.440007805824,0.930472300002
0.416777908802,0.930357100002
0.460910350084,0.930275200002
0.34097263217,0.930070000002
0.421737760305,0.929793700002
0.385865658522,0.929712700002
0.363342344761,0.929499400002
0.410539805889,0.929421100002
0.426987051964,0.929341900002
0.477647840977,0.929021500002
0.292601108551,0.928936000002
0.326735109091,0.928822600002
0.402649611235,0.928681300002
0.309013098478,0.928520200002
0.382346868515,0.928335700002
0.327243387699,0.928229500002
0.363362193108,0.928110700002
0.346193313599,0.927819100002
0.433265984058,0.927694000002
0.334560275078,0.927627400002
0.411706238985,0.927563500002
0.446942865849,0.927238600002
0.414009004831,0.926889400002
0.541356921196,0.926739100002
0.411455392838,0.926383600002
0.443382978439,0.926322400002
0.445163100958,0.925861600002
0.463491410017,0.925636600002
0.423470139503,0.925465600002
0.443367272615,0.925372000002
0.456570118666,0.925064200002
0.375832676888,0.924983200002
0.361240237951,0.924803200002
0.490460634232,0.924652000002
0.437136739492,0.924587200002
0.454460054636,0.924350500002
0.410954236984,0.924022900003
0.516100943089,0.923942800003
0.421827286482,0.923719600003
0.409212827682,0.923584600003
0.408289909363,0.923520700003
0.332336038351,0.923461300003
0.381379365921,0.923210200003
0.371561646461,0.922869100003
0.406243592501,0.922780000003
0.394455462694,0.922636000003
0.48967564106,0.922573900003
0.429946929216,0.922359700003
0.45581382513,0.922231900003
0.418870180845,0.922146400003
0.285242825747,0.922035700003
0.360402315855,0.921763000003
0.585324525833,0.921634300003
0.40804374218,0.921545200003
0.417602986097,0.921414700003
0.452683538198,0.921313000003
0.460829526186,0.921218500003
0.400146454573,0.921077200003
0.483490169048,0.920921500003
0.445697873831,0.920709100003
0.430632829666,0.920581300003
0.391372680664,0.920523700003
0.43336352706,0.920457100003
0.486748665571,0.920253700003
0.440610677004,0.920115100003
0.46398499608,0.919990900003
0.495954036713,0.919702900003
0.383824855089,0.919499500003
0.409288138151,0.919387000003
0.492120087147,0.919117900003
0.485155135393,0.918900100003
0.52849060297,0.918820000003
0.431881546974,0.918681400003
0.379400879145,0.918575200003
0.400198161602,0.918415900003
0.356228202581,0.918244000003
0.444080233574,0.918080200003
0.508585691452,0.917965900003
0.400479674339,0.917830900003
0.540178477764,0.917658100003
0.522573530674,0.917569900003
0.456761389971,0.917393500003
0.419283807278,0.917244100003
0.39916035533,0.917140600003
0.373232543468,0.916961500003
0.420945346355,0.916563700003
0.425135403872,0.916493500003
0.460282444954,0.916232500003
0.391659259796,0.916138900003
0.418954253197,0.915976000003
0.460970193148,0.915769000003
0.305300444365,0.915666400003
0.408005446196,0.915403600003
0.427789598703,0.915121900003
0.503624916077,0.915009400003
0.431006133556,0.914935600003
0.401820957661,0.914811400003
0.411524564028,0.914641300003
0.46707162261,0.914475700003
0.583568453789,0.914329900003
0.488485634327,0.914275000003
0.516117036343,0.914209300003
0.418002068996,0.914022100003
0.471025645733,0.913704400003
0.398097187281,0.913357900003
0.358502447605,0.913255300003
0.512800514698,0.913128400003
0.470909386873,0.912998800003
0.438756108284,0.912779200003
0.427537560463,0.912578500003
0.403758943081,0.912484000003
0.465787112713,0.912357100003
0.439725577831,0.912082600003
0.325616359711,0.911943100003
0.409428924322,0.911818000003
0.359188497066,0.911573200003
0.422483772039,0.911318500003
0.418476581573,0.911004400003
0.365981221199,0.910933300003
0.439618527889,0.910866700003
0.46097266674,0.910762300003
0.408954679966,0.910685800003
0.434406816959,0.910584100003
0.551703631878,0.910399600003
0.469637423754,0.910285300003
0.402281969786,0.910189900003
0.396580815315,0.909998200003
0.452098459005,0.909563500003
0.447967946529,0.909448300003
0.429506957531,0.909247600003
0.316518485546,0.909124300003
0.313041687012,0.908993800003
0.3964612782,0.908750800003
0.353172928095,0.908664400003
0.395892739296,0.908547400003
0.432274699211,0.908098300003
0.517882227898,0.907867900003
0.531313359737,0.907805800003
0.414747059345,0.907606000003
0.399815529585,0.907534900003
0.43153321743,0.907167700003
0.538254678249,0.907027300003
0.457191377878,0.906888700003
0.326659709215,0.906824800003
0.491999298334,0.906695200003
0.402906179428,0.906296500003
0.47023114562,0.906175000003
0.394669592381,0.905959000003
0.433942466974,0.905863600003
0.263125509024,0.905794300003
0.458772182465,0.905593600003
0.407324314117,0.905356900003
0.387398779392,0.905084200003
0.324501574039,0.904949200003
0.398545354605,0.904775500003
0.497880131006,0.904578400003
0.459025293589,0.904450600003
0.328138649464,0.904395700003
0.470076620579,0.904332700003
0.392396211624,0.904247200003
0.335817486048,0.904159900003
0.479329794645,0.904105900003
0.466926068068,0.903856600003
0.398603826761,0.903457900003
0.495347678661,0.903378700003
0.39156332612,0.903216700003
0.369070649147,0.903080800003
0.399008870125,0.902855800003
0.447972476482,0.902573200003
0.418659210205,0.902394100003
0.493752449751,0.902273500003
0.379168659449,0.902119600003
0.441085398197,0.902053900003
0.494834512472,0.901801900003
0.395756840706,0.901633600003
0.466819614172,0.901446400003
0.44358804822,0.901244800003
0.400230646133,0.901063900003
0.397616237402,0.900966700003
0.429028898478,0.900902800003
0.437098145485,0.900722800003
0.407830655575,0.900605800003
0.39968007803,0.900383500003
0.432013690472,0.900094600003
0.323146045208,0.899884900003
0.42835137248,0.899762500003
0.554425418377,0.899633800003
0.502530217171,0.899447500003
0.423532366753,0.899291800003
0.522864699364,0.899219800003
0.364938616753,0.899044300003
0.475501656532,0.898885000003
0.299769371748,0.898750000003
0.303058624268,0.898694200003
0.300845503807,0.898634800003
0.317489922047,0.898469200003
0.337136209011,0.898398100003
0.476715475321,0.898146100003
0.368980467319,0.898001200003
0.507006406784,0.897946300003
0.590669453144,0.897882400003
0.37543541193,0.897742900003
0.599583506584,0.897670000003
0.342206180096,0.897542200003
0.394839018583,0.897415300003
0.331852167845,0.897312700003
0.512128889561,0.897216400003
0.384796380997,0.897040000003
0.465299755335,0.896694400003
0.390126824379,0.896604400003
0.381214588881,0.896434300003
0.342977792025,0.896221000003
0.375516474247,0.896147200003
0.372881889343,0.895994200003
0.487402737141,0.895931200003
0.473871707916,0.895488400003
0.459979563951,0.895241800003
0.476670652628,0.895179700003
0.455772101879,0.895062700003
0.365834951401,0.894880900003
0.392271965742,0.894814300003
0.345609486103,0.894735100003
0.396602928638,0.894630700003
0.439657956362,0.894396700003
0.320044308901,0.894240100003
0.428231328726,0.894093400003
0.352018177509,0.893975500003
0.354558497667,0.893882800003
0.421958833933,0.893733400003
0.44656842947,0.893658700004
0.391167163849,0.893540800004
0.402166426182,0.893398600004
0.367284625769,0.893248300004
0.50033634901,0.892738900004
0.468673765659,0.892612900004
0.629763901234,0.892546300004
0.464495122433,0.892396900004
0.421178072691,0.892240300004
0.439405739307,0.892113400004
0.449119061232,0.891847000004
0.451101779938,0.891659800004
0.388618141413,0.891418600004
0.601483345032,0.891348400004
0.478755891323,0.891207100004
0.441966950893,0.891069400004
0.41192483902,0.890816500004
0.476240217686,0.890607700004
0.452913075686,0.890391700004
0.480468809605,0.890271100004
0.472197562456,0.889999300004
0.39590382576,0.889898500004
0.380485624075,0.889687900004
0.480142354965,0.889598800004
0.522701084614,0.889495300004
0.457782268524,0.889350400004
0.511669039726,0.889167700004
0.447370797396,0.889039900004
0.544065892696,0.888911200004
0.462585270405,0.888702400004
0.475868910551,0.888584500004
0.394260376692,0.888487300004
0.425761789083,0.888348700004
0.526859223843,0.888234400004
0.353511452675,0.888075100004
0.479896813631,0.887716000004
0.380452483892,0.887572000004
0.407040804625,0.887381200004
0.401802718639,0.887149900004
0.514165282249,0.887011300004
0.30568793416,0.886950100004
0.39644113183,0.886798900004
0.399022907019,0.886711600004
0.533209979534,0.886624300004
0.412792026997,0.886463200004
0.39926725626,0.886402900004
0.436459600925,0.886232800004
0.362411975861,0.886091500004
0.450542092323,0.885963700004
0.526861786842,0.885898900004
0.374876260757,0.885731500004
0.477637946606,0.885403900004
0.435520738363,0.885177100004
0.311618238688,0.885016000004
0.458439826965,0.884961100004
0.378540366888,0.884754100004
0.447719305754,0.884630800004
0.420568883419,0.884430100004
0.31218829751,0.884334700004
0.460450768471,0.883988200004
0.426684439182,0.883365400004
0.567511916161,0.883299700004
0.498627305031,0.883089100004
0.448057740927,0.882804700004
0.413814544678,0.882730900004
0.448434948921,0.882294400004
0.265543580055,0.882196300004
0.564294159412,0.882128800004
0.383905649185,0.881929900004
0.396171838045,0.881811100004
0.42530015111,0.881731000004
0.427408099174,0.881392600004
0.591095864773,0.881227900004
0.586670517921,0.881113600004
0.481153041124,0.880973200004
0.45193991065,0.880907500004
0.349904030561,0.880774300004
0.441775590181,0.880543000004
0.461595475674,0.880446700004
0.384895086288,0.880348600004
0.475163906813,0.880156900004
0.449057877064,0.880053400004
0.437904030085,0.879884200004
0.342997282743,0.879777100004
0.452336490154,0.879695200004
0.500643134117,0.879640300004
0.371367573738,0.879191200004
0.447976589203,0.879000400004
0.447624117136,0.878786200004
0.462996900082,0.878607100004
0.381029188633,0.878285800004
0.435232758522,0.878215600004
0.440695375204,0.878058100004
0.549022734165,0.878003200004
0.445243895054,0.877528900004
0.406676292419,0.877213900004
0.307032853365,0.877128400004
0.403003811836,0.876787300004
0.464491158724,0.876659500004
0.486762046814,0.876225700004
0.340755701065,0.876102400004
0.386808604002,0.875997100004
0.400723576546,0.875872900004
0.361989945173,0.875763100004
0.44033280015,0.875618200004
0.455608218908,0.875550700004
0.350515931845,0.875364400004
0.467200160027,0.875233000004
0.432289153337,0.875103400004
0.430293500423,0.875025100004
0.387665480375,0.874873900004
0.499447464943,0.874807300004
0.450928092003,0.874702900004
0.50541973114,0.874601200004
0.444663375616,0.874513000004
0.376636326313,0.874396000004
0.522267520428,0.874252000004
0.332227706909,0.874186300004
0.455351442099,0.874013500004
0.453997969627,0.873515800004
0.461583793163,0.873434800004
0.389737457037,0.873282700004
0.41060552001,0.873062200004
0.407736331224,0.872946100004
0.229179859161,0.872875900004
0.425393849611,0.872742700004
0.648404359818,0.872686900004
0.416257679462,0.872526700004
0.313189148903,0.872355700004
0.428857982159,0.872164900004
0.442794054747,0.872063200004
0.51946914196,0.871957900004
0.217405885458,0.871902100004
0.48445007205,0.871794100004
0.454705655575,0.871606000004
0.457617580891,0.871416100004
0.559331119061,0.871351300004
0.530168354511,0.871221700004
0.439381033182,0.871135300004
0.380876719952,0.870979600004
0.471351921558,0.870841900004
0.330059558153,0.870744700004
0.381017059088,0.870593500004
0.403232932091,0.870423400004
0.333961755037,0.870210100004
0.455373078585,0.869667400004
0.365633487701,0.869311000004
0.345529556274,0.869226400004
0.43843254447,0.868936600004
0.447568267584,0.868675600004
0.485588520765,0.868130200004
0.4529710114,0.868024000004
0.31440871954,0.867911500004
0.266491979361,0.867821500004
0.457168638706,0.867754900004
0.392924576998,0.867580300004
0.409534841776,0.867453400004
0.339710116386,0.867332800004
0.562134385109,0.867196000004
0.450350105762,0.866987200004
0.552846729755,0.866916100004
0.489016294479,0.866496700004
0.418012291193,0.866249200004
0.168085321784,0.866226700004
0.516611337662,0.866089900004
0.455766797066,0.866031400004
0.410494923592,0.865898200004
0.509846508503,0.865731700004
0.395189166069,0.865468000004
0.340226918459,0.865403200004
0.438691049814,0.865150300004
0.476706385612,0.864968500004
0.40849673748,0.864887500004
0.480795264244,0.864590500004
0.420377731323,0.864293500004
0.464880794287,0.864019000004
0.349615752697,0.863625700004
0.481136530638,0.863529400004
0.529156684875,0.863386300004
0.404766529799,0.863235100005
0.40315374732,0.863180200005
0.616806983948,0.863103700005
0.475403279066,0.862852600005
0.364633798599,0.862795000005
0.485403895378,0.862653700005
0.543164789677,0.862481800005
0.4453561306,0.862003000005
0.429262310266,0.861799600005
0.471700489521,0.861638500005
0.514222979546,0.861419800005
0.51422482729,0.861296500005
0.373371422291,0.861167800005
0.411191254854,0.861104800005
0.365378439426,0.860963500005
0.373316884041,0.860716000005
0.397519737482,0.860589100005
0.442731380463,0.860517100005
0.316947370768,0.860384800005
0.44609183073,0.860167000005
0.534139573574,0.860102200005
0.444934099913,0.859913200005
0.429501861334,0.859685500005
0.461940169334,0.859510900005
0.469300955534,0.859183300005
0.389262974262,0.859090600005
0.385629922152,0.858941200005
0.444988906384,0.858822400005
0.525718748569,0.858741400005
0.487989127636,0.858554200005
0.519573032856,0.858421900005
0.613762617111,0.858367000005
0.323459029198,0.858304900005
0.451058328152,0.858134800005
0.452908843756,0.857928700005
0.513278067112,0.857867500005
0.459945142269,0.857613700005
0.475162923336,0.857436400005
0.468521505594,0.857363500005
0.454581826925,0.856725400005
0.46160581708,0.856508500005
0.397125422955,0.856397800005
0.470319122076,0.856093600005
0.402859687805,0.855986500005
0.385696530342,0.855830800005
0.457830190659,0.855681400005
0.442726403475,0.855530200005
0.310472100973,0.855440200005
0.471601486206,0.855252100005
0.389030784369,0.854872300005
0.321192771196,0.854819200005
0.459229201078,0.854456500005
0.39494356513,0.854390800005
0.446312755346,0.854323300005
0.356452196836,0.854170300005
0.396751344204,0.854092900005
0.403498321772,0.853967800005
0.52502900362,0.853711300005
0.381320714951,0.853541200005
0.547759771347,0.853473700005
0.429632604122,0.853285600005
0.334652930498,0.853075000005
0.304939597845,0.852900400005
0.413729757071,0.852767200005
0.480621725321,0.852593500005
0.435442537069,0.852458500005
0.422990232706,0.852274900005
0.417146116495,0.852136300005
0.358113288879,0.851827600005
0.423560887575,0.851662000005
0.430525124073,0.851320900005
0.41287958622,0.851241700005
0.453444570303,0.850924900005
0.519389927387,0.850744000005
0.39634552598,0.850673800005
0.412417680025,0.850499200005
0.42927005887,0.850373200005
0.445812135935,0.850213900005
0.310780793428,0.850058200005
0.460908442736,0.849803500005
0.448767006397,0.849549700005
0.490162014961,0.849312100005
0.409082323313,0.849242800005
0.392903000116,0.849160000005
0.401302903891,0.849020500005
0.247455283999,0.848964700005
0.390431731939,0.848900800005
0.392593055964,0.848643400005
0.373322695494,0.848456200005
0.451837062836,0.848374300005
0.363907903433,0.848161000005
0.416635155678,0.847968400005
0.464467465878,0.847893700005
0.368561834097,0.847741600005
0.478289037943,0.847683100005
0.404812842607,0.847486900005
0.36545047164,0.847356400005
0.440871238708,0.847262800005
0.473218411207,0.847055800005
0.464629292488,0.846924400005
0.383826076984,0.846865900005
0.375974208117,0.846725500005
0.387171536684,0.846513100005
0.320239037275,0.846431200005
0.477392584085,0.846315100005
0.30590993166,0.846208900005
0.283876091242,0.846073000005
0.399259626865,0.845948800005
0.40128749609,0.845771500005
0.440274268389,0.845639200005
0.42326810956,0.845550100005
0.364512711763,0.845425000005
0.454649597406,0.845369200005
0.34367442131,0.845305300005
0.551647901535,0.845155000005
0.554725170135,0.845086600005
0.432541936636,0.844589800005
0.407395750284,0.844450300005
0.387306690216,0.844387300005
0.420304268599,0.844068700005
0.456494003534,0.843966100005
0.272803127766,0.843898600005
0.493264049292,0.843829300005
0.49303907156,0.843690700005
0.471138179302,0.843510700005
0.425087451935,0.843384700005
0.430773645639,0.843245200005
0.495519340038,0.843076000005
0.50895190239,0.842860000005
0.47058019042,0.842542300005
0.503462016582,0.842409100005
0.543810427189,0.842339800005
0.514242768288,0.842249800005
0.466103225946,0.842119300005
0.49073600769,0.842046400005
0.374034285545,0.841849300005
0.410132110119,0.841612600005
0.368742257357,0.841408300005
0.357480794191,0.841273300005
